Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,460,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,431,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,93,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,66,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,142,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,85,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,17,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,10,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,87,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,61,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,574,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,491,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,98,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,70,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,147,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,90,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,15,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,22,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,39,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,34,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,541,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,461,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,91,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,71,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,104,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,60,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,18,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,17,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,46,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,48,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,511,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,441,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,90,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,71,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,174,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,79,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,18,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,14,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,30,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,24,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,557,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,457,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,83,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,55,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,130,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,91,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,26,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,12,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,60,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,41,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,487,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,389,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,77,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,61,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,114,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,73,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,6,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,38,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,27,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,457,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,381,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,78,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,49,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,102,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,72,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,15,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,8,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,39,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,22,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,503,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,442,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,91,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,70,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,121,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,82,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,14,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,16,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,35,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,30,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,606,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,525,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,82,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,63,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,135,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,83,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,21,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,15,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,54,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,40,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,515,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,456,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,111,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,54,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,128,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,82,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,13,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,14,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,44,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,29,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,471,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,440,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,90,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,47,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,198,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,76,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,25,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,7,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,35,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,17,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,564,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,461,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,112,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,70,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,128,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,77,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,20,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,11,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,55,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,29,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,534,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,520,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,98,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,55,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,147,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,94,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,16,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,14,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,45,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,27,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,568,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,507,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,100,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,71,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,106,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,90,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,17,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,14,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,41,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,24,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,589,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,514,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,115,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,70,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,160,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,87,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,25,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,10,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,52,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,37,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,420,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,420,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,74,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,57,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,111,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,84,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,12,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,12,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,42,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,20,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,462,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,428,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,69,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,56,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,113,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,46,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,14,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,14,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,36,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,22,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,688,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,584,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,96,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,59,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,164,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,111,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,23,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,15,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,50,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,17,5,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,448,1,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,460,1,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,76,2,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,55,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,96,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,57,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,19,4,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,5,4,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,47,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,28,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,460,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,387,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,74,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,50,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,131,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,76,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,20,4,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,9,4,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,43,5,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,43,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,513,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,458,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,114,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,65,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,127,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,96,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,11,4,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,13,4,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,36,5,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,30,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,518,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,460,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,109,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,63,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,131,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,101,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,10,4,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,4,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,40,5,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,31,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,393,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,379,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,91,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,59,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,128,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,74,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,6,4,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,7,4,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,45,5,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,34,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,430,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,402,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,90,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,52,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,122,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,47,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,13,4,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,8,4,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,25,5,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,30,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,386,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,371,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,67,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,49,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,96,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,66,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,16,4,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,19,4,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,37,5,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,37,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,387,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,378,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,70,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,55,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,111,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,54,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,10,4,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,9,4,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,38,5,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,24,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,501,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,482,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,90,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,67,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,134,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,80,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,19,4,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,18,4,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,45,5,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,40,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,510,1,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,504,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,89,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,69,2,2
