Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,18,4,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,94,5,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,43,5,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,546,1,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,507,1,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,101,2,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,56,2,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,138,3,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,81,3,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,50,4,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,32,4,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,106,5,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,72,5,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,434,1,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,402,1,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,70,2,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,53,2,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,98,3,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,64,3,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,27,4,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,26,4,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,111,5,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,74,5,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,496,1,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,439,1,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,65,2,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,49,2,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,106,3,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,50,3,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,25,4,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,22,4,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,68,5,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,43,5,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,673,1,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,649,1,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,92,2,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,57,2,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,150,3,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,85,3,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,42,4,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,40,4,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,132,5,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,76,5,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,397,1,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,394,1,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,57,2,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,46,2,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,89,3,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,49,3,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,19,4,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,18,4,2
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,91,5,1
2011-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,54,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,423,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,337,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,62,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,51,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,109,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,56,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,44,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,27,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,113,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,86,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,475,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,410,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,110,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,64,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,115,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,73,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,37,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,42,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,111,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,60,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,6,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,493,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,446,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,85,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,70,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,107,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,89,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,30,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,30,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,116,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,93,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,400,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,365,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,77,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,56,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,105,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,62,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,22,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,20,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,90,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,71,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,447,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,404,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,83,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,40,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,103,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,60,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,34,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,24,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,83,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,57,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,368,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,347,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,63,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,52,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,83,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,57,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,32,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,26,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,128,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,93,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,412,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,366,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,59,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,37,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,98,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,50,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,28,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,28,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,107,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,78,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,498,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,437,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,88,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,71,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,132,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,76,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,34,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,39,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,105,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,77,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,518,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,512,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,89,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,70,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,139,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,94,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,30,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,28,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,107,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,97,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,514,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,486,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,82,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,75,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,112,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,79,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,39,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,35,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,125,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,93,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,544,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,490,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,92,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,77,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,137,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,96,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,40,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,53,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,130,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,117,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,524,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,424,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,76,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,63,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,114,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,52,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,41,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,28,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,81,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,66,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,504,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,471,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,101,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,52,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,128,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,76,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,47,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,45,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,101,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,73,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,..,6,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,377,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,324,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,47,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,36,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,65,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,40,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,26,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,16,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,75,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,70,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,..,6,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,883,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,759,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,154,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,92,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,158,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,111,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,45,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,34,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,172,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,111,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,519,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,476,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,85,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,60,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,138,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,80,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,35,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,41,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,130,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,87,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,..,6,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,339,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,306,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,59,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,50,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,92,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,61,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,26,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,18,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,60,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,55,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,527,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,511,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,85,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,56,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,94,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,58,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,45,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,45,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,105,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,72,5,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,476,1,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,450,1,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,81,2,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,61,2,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,128,3,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,72,3,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,40,4,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,27,4,2
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,102,5,1
2011-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,78,5,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,293,1,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,251,1,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,58,2,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,46,2,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,126,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,60,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,30,4,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,27,4,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,114,5,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,100,5,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,391,1,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,381,1,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,76,2,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,61,2,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,168,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,101,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,30,4,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,39,4,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,150,5,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,110,5,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,607,1,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,628,1,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,85,2,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,67,2,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,300,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,200,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,46,4,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,40,4,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,129,5,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,118,5,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,420,1,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,422,1,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,64,2,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,48,2,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,147,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,100,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,45,4,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,39,4,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,132,5,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,109,5,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,303,1,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,288,1,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,54,2,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,40,2,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,111,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,66,3,2
