Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,77,3,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,52,3,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,5,4,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,4,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,8,5,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,8,5,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,687,1,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,676,1,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,120,2,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,91,2,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,235,3,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,163,3,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,27,4,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,8,4,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,45,5,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,38,5,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,435,1,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,445,1,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,71,2,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,54,2,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,133,3,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,83,3,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,9,4,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,6,4,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,19,5,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,14,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,493,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,471,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,98,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,67,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,196,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,142,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,5,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,7,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,12,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,17,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,233,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,240,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,45,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,39,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,117,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,92,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,5,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,15,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,7,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,405,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,402,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,92,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,60,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,156,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,112,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,26,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,14,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,450,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,389,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,89,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,62,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,229,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,142,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,35,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,34,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,357,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,394,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,60,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,52,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,248,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,137,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,7,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,39,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,24,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,380,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,350,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,44,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,42,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,148,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,102,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,12,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,13,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,376,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,381,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,61,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,58,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,164,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,120,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,12,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,8,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,11,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,18,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,473,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,490,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,73,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,60,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,217,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,146,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,5,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,7,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,42,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,23,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,300,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,274,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,49,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,45,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,226,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,131,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,24,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,16,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,425,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,384,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,66,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,41,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,184,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,126,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,7,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,7,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,28,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,17,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,303,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,305,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,72,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,40,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,200,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,126,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,24,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,9,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,438,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,426,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,69,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,49,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,286,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,185,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,5,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,9,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,49,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,38,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,380,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,415,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,74,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,58,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,176,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,130,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,8,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,6,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,30,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,18,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,235,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,233,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,38,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,26,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,210,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,143,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,8,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,5,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,18,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,13,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,6,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,381,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,409,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,57,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,39,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,259,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,157,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,8,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,21,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,25,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,382,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,421,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,55,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,48,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,184,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,153,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,7,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,6,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,34,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,23,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,514,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,470,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,109,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,70,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,249,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,157,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,13,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,9,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,26,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,28,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,476,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,442,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,97,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,67,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,264,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,146,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,12,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,7,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,26,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,22,5,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,517,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,461,1,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,85,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,60,2,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,195,3,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,121,3,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,5,4,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,4,2
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,20,5,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,16,5,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,457,1,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,409,1,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,72,2,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,64,2,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,225,3,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,154,3,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,6,4,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,8,4,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,40,5,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,31,5,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,337,1,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,324,1,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,31,2,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,32,2,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,169,3,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,143,3,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,..,4,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,5,4,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,13,5,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,11,5,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,..,6,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,366,1,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,346,1,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,50,2,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,33,2,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,215,3,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,153,3,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,..,4,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,5,4,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,8,5,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,9,5,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,364,1,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,368,1,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,24,2,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,22,2,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,264,3,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,223,3,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,6,4,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,6,4,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,13,5,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,11,5,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,399,1,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,420,1,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,36,2,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,33,2,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,259,3,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,181,3,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,9,4,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,10,4,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,16,5,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,16,5,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,369,1,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,353,1,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,29,2,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,35,2,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,242,3,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,160,3,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,..,4,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,10,4,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,15,5,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,16,5,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,377,1,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,396,1,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,46,2,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,35,2,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,193,3,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,138,3,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,8,4,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,5,4,2
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,16,5,1
2000-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,10,5,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,525,1,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,546,1,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,88,2,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,58,2,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,282,3,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,179,3,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,14,4,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,5,4,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,30,5,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,29,5,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,426,1,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,408,1,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,29,2,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,36,2,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,242,3,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,189,3,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,11,4,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,5,4,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,17,5,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,14,5,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,..,6,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,390,1,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,405,1,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,61,2,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,58,2,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,196,3,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,176,3,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,5,4,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,7,4,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,16,5,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,23,5,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,356,1,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,305,1,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,46,2,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,35,2,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,281,3,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,222,3,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,6,4,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,4,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,34,5,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,32,5,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,423,1,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,422,1,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,52,2,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,43,2,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,239,3,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,174,3,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,4,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,6,4,2
