Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,273,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,280,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,74,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,38,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,187,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,112,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,12,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,9,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,96,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,80,5,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,402,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,407,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,66,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,49,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,265,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,182,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,10,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,16,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,119,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,101,5,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,399,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,391,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,66,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,51,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,176,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,120,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,10,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,8,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,55,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,36,5,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,6,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,6,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,239,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,214,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,32,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,28,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,179,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,123,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,8,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,56,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,58,5,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,358,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,351,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,48,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,43,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,223,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,145,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,14,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,9,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,84,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,86,5,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,360,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,388,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,56,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,41,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,180,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,144,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,8,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,59,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,57,5,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,479,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,455,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,104,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,59,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,240,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,143,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,17,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,9,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,121,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,102,5,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,448,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,409,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,84,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,61,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,230,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,121,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,18,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,12,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,121,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,103,5,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,6,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,494,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,457,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,77,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,59,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,197,3,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,114,3,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,9,4,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,6,4,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,79,5,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,60,5,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,441,1,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,401,1,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,67,2,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,61,2,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,204,3,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,129,3,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,16,4,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,9,4,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,91,5,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,77,5,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,314,1,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,319,1,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,32,2,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,30,2,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,172,3,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,149,3,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,5,4,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,7,4,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,28,5,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,16,5,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,339,1,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,344,1,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,43,2,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,37,2,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,187,3,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,136,3,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,7,4,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,..,4,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,24,5,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,20,5,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,353,1,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,369,1,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,23,2,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,22,2,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,243,3,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,196,3,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,10,4,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,9,4,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,57,5,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,53,5,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,388,1,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,394,1,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,37,2,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,35,2,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,232,3,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,165,3,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,10,4,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,9,4,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,84,5,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,72,5,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,380,1,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,359,1,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,27,2,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,34,2,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,221,3,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,135,3,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,9,4,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,11,4,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,80,5,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,67,5,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,..,6,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,360,1,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,367,1,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,42,2,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,29,2,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,183,3,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,119,3,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,9,4,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,6,4,2
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,31,5,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,23,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,556,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,549,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,94,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,62,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,253,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,163,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,29,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,21,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,114,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,109,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,384,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,397,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,34,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,29,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,201,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,157,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,12,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,12,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,67,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,72,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,..,6,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,378,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,395,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,67,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,53,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,176,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,154,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,13,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,7,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,69,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,61,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,..,6,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,349,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,301,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,42,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,34,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,241,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,202,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,5,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,6,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,110,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,123,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,396,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,405,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,54,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,42,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,204,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,158,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,12,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,6,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,66,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,62,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,372,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,403,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,49,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,50,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,178,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,120,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,13,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,16,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,66,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,40,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,419,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,417,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,66,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,48,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,199,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,131,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,6,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,11,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,65,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,42,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,475,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,441,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,68,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,51,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,173,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,125,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,10,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,5,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,60,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,35,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,548,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,484,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,92,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,49,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,171,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,129,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,8,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,10,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,69,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,54,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,439,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,363,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,53,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,55,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,141,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,93,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,8,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,8,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,62,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,37,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,447,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,387,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,50,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,45,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,197,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,160,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,11,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,8,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,87,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,62,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,388,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,379,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,69,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,45,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,209,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,168,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,9,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,8,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,62,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,50,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,428,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,398,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,64,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,61,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,203,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,127,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,17,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,9,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,75,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,67,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,404,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,365,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,53,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,58,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,174,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,120,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,8,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,60,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,51,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,375,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,315,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,48,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,48,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,181,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,100,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,10,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,12,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,111,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,88,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,396,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,366,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,69,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,52,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,183,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,131,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,8,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,8,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,78,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,70,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,423,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,372,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,62,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,55,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,175,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,115,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,10,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,10,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,66,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,57,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,393,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,383,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,55,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,39,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,167,3,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,125,3,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,12,4,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,4,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,68,5,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,64,5,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,440,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,396,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,55,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,49,2,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,183,3,1
