Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,82,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,44,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,493,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,434,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,76,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,68,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,100,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,71,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,28,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,33,4,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,104,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,57,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,638,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,596,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,88,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,83,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,137,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,101,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,38,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,31,4,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,98,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,41,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,443,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,451,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,63,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,51,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,102,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,48,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,24,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,14,4,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,60,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,50,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,470,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,471,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,73,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,57,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,75,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,67,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,26,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,14,4,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,83,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,42,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,496,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,469,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,52,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,52,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,86,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,85,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,29,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,20,4,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,45,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,21,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,6,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,507,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,500,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,84,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,62,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,93,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,76,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,24,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,18,4,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,62,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,36,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,591,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,575,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,67,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,52,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,81,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,85,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,37,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,37,4,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,97,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,55,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,508,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,507,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,75,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,58,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,95,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,68,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,23,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,15,4,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,69,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,29,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,553,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,556,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,95,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,52,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,102,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,76,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,31,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,27,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,73,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,38,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,536,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,520,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,81,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,72,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,144,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,70,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,36,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,29,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,98,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,49,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,6,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,450,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,417,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,84,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,51,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,80,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,53,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,30,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,26,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,75,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,56,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,358,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,347,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,75,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,42,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,120,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,57,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,40,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,21,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,67,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,40,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,395,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,407,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,50,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,52,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,76,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,46,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,18,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,6,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,43,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,19,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,606,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,542,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,77,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,48,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,99,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,99,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,38,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,32,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,76,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,54,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,507,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,429,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,76,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,30,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,94,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,55,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,25,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,21,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,75,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,51,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,359,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,370,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,58,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,38,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,99,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,71,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,21,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,20,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,136,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,96,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,572,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,512,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,81,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,77,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,106,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,81,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,23,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,16,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,79,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,38,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,..,6,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,418,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,425,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,79,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,47,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,110,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,56,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,30,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,30,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,95,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,55,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,530,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,428,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,87,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,66,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,112,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,101,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,57,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,82,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,128,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,305,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,380,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,398,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,69,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,43,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,111,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,63,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,26,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,21,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,71,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,60,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,436,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,414,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,78,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,52,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,88,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,61,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,27,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,37,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,131,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,84,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,421,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,410,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,66,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,41,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,96,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,39,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,28,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,28,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,99,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,46,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,563,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,502,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,73,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,46,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,102,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,63,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,29,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,21,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,80,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,46,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,405,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,353,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,90,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,59,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,86,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,46,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,23,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,19,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,49,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,25,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,486,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,444,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,61,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,35,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,61,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,58,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,32,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,19,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,65,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,33,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,461,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,413,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,62,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,54,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,104,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,50,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,8,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,14,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,57,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,40,5,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,540,1,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,496,1,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,78,2,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,73,2,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,132,3,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,105,3,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,28,4,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,24,4,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,88,5,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,53,5,2
