Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,88,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,73,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,..,6,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,439,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,389,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,92,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,67,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,129,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,88,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,78,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,80,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,189,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,130,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,479,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,392,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,109,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,56,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,173,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,89,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,53,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,49,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,112,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,103,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,505,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,417,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,93,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,69,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,114,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,75,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,67,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,45,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,125,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,95,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,444,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,399,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,93,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,74,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,131,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,89,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,51,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,53,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,147,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,124,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,362,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,314,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,73,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,49,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,111,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,74,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,41,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,48,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,92,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,80,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,..,6,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,422,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,386,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,62,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,70,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,111,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,92,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,45,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,38,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,112,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,94,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,370,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,285,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,62,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,58,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,109,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,77,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,59,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,51,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,104,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,108,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,308,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,264,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,55,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,35,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,101,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,80,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,45,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,46,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,90,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,58,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,354,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,310,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,86,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,58,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,127,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,107,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,109,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,122,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,214,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,691,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,376,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,316,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,67,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,51,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,128,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,78,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,48,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,42,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,150,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,136,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,6,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,312,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,286,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,67,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,30,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,104,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,71,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,33,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,38,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,90,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,75,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,322,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,294,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,71,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,35,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,97,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,69,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,69,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,69,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,98,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,90,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,350,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,293,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,79,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,51,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,133,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,64,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,46,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,55,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,142,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,124,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,459,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,398,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,89,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,66,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,111,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,81,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,72,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,70,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,121,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,112,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,446,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,404,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,75,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,57,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,120,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,85,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,67,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,50,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,101,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,77,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,498,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,429,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,85,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,53,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,134,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,87,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,65,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,55,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,131,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,138,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,6,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,426,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,378,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,82,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,63,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,145,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,98,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,39,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,33,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,76,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,56,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,426,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,397,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,97,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,68,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,120,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,92,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,67,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,60,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,166,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,178,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,398,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,379,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,94,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,57,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,136,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,93,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,64,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,50,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,117,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,128,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,6,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,478,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,367,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,76,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,63,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,156,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,104,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,85,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,46,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,167,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,179,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,6,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,456,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,423,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,90,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,53,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,137,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,99,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,35,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,29,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,126,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,94,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,529,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,471,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,89,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,68,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,157,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,111,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,68,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,60,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,150,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,176,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,398,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,358,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,61,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,45,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,121,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,65,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,21,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,29,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,134,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,110,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,372,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,360,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,73,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,47,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,130,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,88,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,33,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,33,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,90,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,81,5,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,6,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,438,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,385,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,80,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,45,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,110,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,114,3,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,63,4,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,58,4,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,142,5,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,115,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,558,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,507,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,99,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,72,2,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,184,3,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,127,3,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,45,4,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,46,4,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,134,5,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,137,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,368,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,305,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,68,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,55,2,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,104,3,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,71,3,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,17,4,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,25,4,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,70,5,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,56,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,310,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,263,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,49,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,43,2,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,130,3,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,64,3,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,23,4,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,16,4,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,79,5,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,61,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,557,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,454,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,84,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,77,2,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,170,3,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,106,3,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,54,4,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,58,4,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,155,5,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,129,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,501,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,392,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,91,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,56,2,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,117,3,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,95,3,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,48,4,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,37,4,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,120,5,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,83,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,317,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,311,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,80,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,49,2,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,105,3,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,67,3,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,26,4,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,31,4,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,110,5,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,80,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,512,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,448,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,103,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,85,2,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,186,3,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,116,3,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,51,4,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,39,4,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,198,5,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,216,5,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,6,2
