Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,71,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,48,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,129,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,60,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,47,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,45,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,125,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,130,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,479,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,402,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,86,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,71,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,125,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,77,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,71,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,59,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,114,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,104,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,458,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,408,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,77,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,58,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,126,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,80,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,55,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,51,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,93,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,90,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,490,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,428,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,77,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,48,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,126,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,87,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,87,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,75,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,107,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,129,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,6,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,6,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,437,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,366,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,69,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,65,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,153,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,101,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,42,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,45,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,89,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,60,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,441,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,376,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,86,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,63,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,126,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,100,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,62,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,67,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,171,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,162,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,410,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,383,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,90,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,55,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,133,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,90,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,62,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,64,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,125,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,135,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,6,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,6,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,466,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,372,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,81,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,67,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,159,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,104,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,61,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,41,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,160,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,173,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,449,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,398,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,92,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,60,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,139,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,97,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,38,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,37,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,134,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,117,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,546,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,478,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,87,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,61,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,150,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,110,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,68,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,51,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,173,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,186,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,6,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,400,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,371,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,61,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,42,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,114,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,63,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,22,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,32,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,127,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,97,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,396,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,364,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,79,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,49,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,130,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,95,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,30,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,30,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,71,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,64,5,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,6,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,447,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,412,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,81,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,44,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,113,3,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,118,3,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,53,4,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,36,4,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,137,5,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,98,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,573,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,502,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,94,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,68,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,193,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,126,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,45,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,50,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,118,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,130,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,368,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,318,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,71,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,54,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,104,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,72,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,25,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,22,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,70,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,65,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,318,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,262,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,51,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,42,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,140,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,64,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,24,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,24,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,60,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,52,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,550,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,461,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,80,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,76,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,179,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,102,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,50,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,50,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,151,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,139,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,492,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,400,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,93,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,49,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,109,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,101,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,41,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,28,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,106,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,70,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,307,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,305,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,79,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,44,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,106,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,65,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,20,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,42,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,88,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,64,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,521,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,438,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,106,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,88,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,186,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,114,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,58,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,33,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,182,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,195,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,6,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,312,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,297,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,61,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,43,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,95,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,75,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,16,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,22,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,54,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,66,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,480,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,442,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,89,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,69,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,176,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,119,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,33,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,25,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,105,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,89,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,403,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,388,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,63,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,55,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,149,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,95,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,34,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,30,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,108,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,94,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,313,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,288,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,60,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,33,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,98,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,56,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,20,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,19,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,73,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,74,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,384,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,358,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,47,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,40,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,97,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,66,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,13,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,11,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,53,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,38,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,403,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,382,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,76,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,79,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,98,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,102,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,25,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,20,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,73,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,67,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,369,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,335,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,68,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,37,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,130,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,84,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,27,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,19,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,126,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,128,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,385,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,344,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,54,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,40,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,127,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,85,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,34,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,45,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,80,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,76,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,326,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,305,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,51,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,39,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,126,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,82,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,22,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,19,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,82,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,79,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,379,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,351,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,50,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,40,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,120,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,93,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,20,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,24,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,73,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,56,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,408,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,343,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,52,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,55,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,137,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,71,3,2
