Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,27,5,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,15,5,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,503,1,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,513,1,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,74,2,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,62,2,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,184,3,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,131,3,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,4,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,9,4,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,20,5,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,23,5,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,439,1,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,438,1,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,55,2,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,56,2,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,134,3,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,103,3,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,10,4,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,4,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,10,5,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,5,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,389,1,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,387,1,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,47,2,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,30,2,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,190,3,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,170,3,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,8,4,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,8,4,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,29,5,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,33,5,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,467,1,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,459,1,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,59,2,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,36,2,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,236,3,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,196,3,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,6,4,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,6,4,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,28,5,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,20,5,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,448,1,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,437,1,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,37,2,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,42,2,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,234,3,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,187,3,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,5,4,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,7,4,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,12,5,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,17,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,345,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,356,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,30,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,16,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,293,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,257,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,8,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,21,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,20,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,462,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,527,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,36,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,27,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,417,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,347,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,14,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,13,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,39,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,28,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,6,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,6,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,356,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,390,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,20,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,20,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,268,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,213,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,43,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,43,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,337,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,312,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,27,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,14,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,285,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,242,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,7,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,47,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,45,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,398,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,470,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,20,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,21,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,355,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,295,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,23,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,27,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,453,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,460,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,20,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,27,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,386,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,330,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,8,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,40,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,38,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,414,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,456,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,25,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,29,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,419,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,357,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,47,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,57,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,414,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,425,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,21,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,20,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,425,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,374,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,8,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,37,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,33,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,359,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,382,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,28,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,22,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,352,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,289,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,38,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,38,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,340,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,299,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,18,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,19,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,283,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,251,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,8,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,38,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,46,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,303,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,329,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,22,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,17,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,369,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,319,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,6,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,5,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,23,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,15,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,6,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,338,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,367,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,22,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,29,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,298,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,247,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,5,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,69,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,86,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,387,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,357,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,27,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,25,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,322,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,271,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,7,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,6,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,39,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,43,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,331,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,326,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,31,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,24,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,284,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,236,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,7,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,10,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,21,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,25,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,316,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,303,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,20,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,20,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,328,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,229,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,5,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,22,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,24,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,6,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,6,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,459,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,496,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,32,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,38,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,367,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,292,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,9,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,51,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,43,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,309,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,314,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,19,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,24,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,302,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,260,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,6,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,46,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,53,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,351,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,362,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,25,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,23,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,370,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,300,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,7,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,36,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,37,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,345,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,364,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,14,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,14,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,296,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,253,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,7,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,5,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,39,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,48,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,318,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,317,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,18,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,25,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,276,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,227,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,5,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,24,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,41,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,355,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,361,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,18,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,21,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,401,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,332,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,25,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,37,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,414,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,406,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,20,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,30,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,354,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,291,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,9,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,4,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,56,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,45,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,575,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,602,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,54,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,38,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,436,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,378,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,7,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,15,4,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,50,5,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,61,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,311,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,341,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,31,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,26,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,263,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,214,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,4,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,21,5,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,21,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,337,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,382,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,34,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,26,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,292,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,245,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,4,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,24,5,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,26,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,284,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,333,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,26,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,22,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,293,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,224,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,8,4,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,57,5,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,75,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,6,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,6,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,320,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,349,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,12,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,20,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,260,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,216,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,4,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,26,5,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,23,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,309,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,367,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,19,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,24,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,315,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,261,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,8,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,11,4,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,92,5,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,63,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,384,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,432,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,24,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,38,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,371,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,305,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,11,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,5,4,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,74,5,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,67,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,308,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,326,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,25,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,23,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,259,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,183,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,..,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,..,4,2
