Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,478,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,64,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,54,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,181,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,141,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,45,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,42,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,206,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,141,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,370,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,351,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,57,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,42,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,135,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,76,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,32,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,26,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,140,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,130,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,357,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,322,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,61,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,56,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,130,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,102,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,32,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,43,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,187,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,145,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,434,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,451,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,88,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,69,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,170,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,121,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,38,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,49,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,230,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,184,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,6,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,332,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,346,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,54,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,39,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,129,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,81,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,17,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,19,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,111,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,137,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,437,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,436,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,82,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,67,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,159,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,94,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,39,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,32,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,209,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,173,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,322,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,347,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,51,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,37,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,127,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,88,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,29,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,39,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,204,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,170,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,438,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,423,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,80,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,47,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,156,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,111,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,36,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,34,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,157,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,156,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,369,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,363,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,55,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,50,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,176,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,130,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,19,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,16,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,172,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,147,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,349,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,333,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,45,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,37,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,132,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,102,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,22,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,31,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,153,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,143,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,404,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,357,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,38,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,46,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,108,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,74,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,35,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,35,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,121,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,107,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,405,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,358,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,61,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,40,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,130,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,99,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,36,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,25,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,171,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,149,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,433,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,412,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,54,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,39,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,115,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,84,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,26,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,30,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,152,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,155,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,388,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,321,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,48,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,44,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,118,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,85,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,35,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,29,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,177,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,153,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,6,2
2018-01-01,10,Sant Martí,65,el Clot,205,10026,382,1,1
2018-01-01,10,Sant Martí,65,el Clot,205,10026,409,1,2
2018-01-01,10,Sant Martí,65,el Clot,205,10026,65,2,1
2018-01-01,10,Sant Martí,65,el Clot,205,10026,48,2,2
2018-01-01,10,Sant Martí,65,el Clot,205,10026,138,3,1
2018-01-01,10,Sant Martí,65,el Clot,205,10026,103,3,2
2018-01-01,10,Sant Martí,65,el Clot,205,10026,33,4,1
2018-01-01,10,Sant Martí,65,el Clot,205,10026,26,4,2
2018-01-01,10,Sant Martí,65,el Clot,205,10026,172,5,1
2018-01-01,10,Sant Martí,65,el Clot,205,10026,142,5,2
2018-01-01,10,Sant Martí,65,el Clot,205,10026,..,6,1
2018-01-01,10,Sant Martí,65,el Clot,205,10027,423,1,1
2018-01-01,10,Sant Martí,65,el Clot,205,10027,414,1,2
2018-01-01,10,Sant Martí,65,el Clot,205,10027,56,2,1
2018-01-01,10,Sant Martí,65,el Clot,205,10027,55,2,2
2018-01-01,10,Sant Martí,65,el Clot,205,10027,197,3,1
2018-01-01,10,Sant Martí,65,el Clot,205,10027,132,3,2
2018-01-01,10,Sant Martí,65,el Clot,205,10027,24,4,1
2018-01-01,10,Sant Martí,65,el Clot,205,10027,22,4,2
2018-01-01,10,Sant Martí,65,el Clot,205,10027,107,5,1
2018-01-01,10,Sant Martí,65,el Clot,205,10027,104,5,2
2018-01-01,10,Sant Martí,65,el Clot,205,10028,483,1,1
2018-01-01,10,Sant Martí,65,el Clot,205,10028,505,1,2
2018-01-01,10,Sant Martí,65,el Clot,205,10028,64,2,1
2018-01-01,10,Sant Martí,65,el Clot,205,10028,58,2,2
2018-01-01,10,Sant Martí,65,el Clot,205,10028,170,3,1
2018-01-01,10,Sant Martí,65,el Clot,205,10028,114,3,2
2018-01-01,10,Sant Martí,65,el Clot,205,10028,32,4,1
2018-01-01,10,Sant Martí,65,el Clot,205,10028,27,4,2
2018-01-01,10,Sant Martí,65,el Clot,205,10028,208,5,1
2018-01-01,10,Sant Martí,65,el Clot,205,10028,171,5,2
2018-01-01,10,Sant Martí,65,el Clot,205,10028,..,6,2
2018-01-01,10,Sant Martí,65,el Clot,205,10029,412,1,1
2018-01-01,10,Sant Martí,65,el Clot,205,10029,389,1,2
2018-01-01,10,Sant Martí,65,el Clot,205,10029,63,2,1
2018-01-01,10,Sant Martí,65,el Clot,205,10029,68,2,2
2018-01-01,10,Sant Martí,65,el Clot,205,10029,167,3,1
2018-01-01,10,Sant Martí,65,el Clot,205,10029,114,3,2
2018-01-01,10,Sant Martí,65,el Clot,205,10029,22,4,1
2018-01-01,10,Sant Martí,65,el Clot,205,10029,25,4,2
2018-01-01,10,Sant Martí,65,el Clot,205,10029,145,5,1
2018-01-01,10,Sant Martí,65,el Clot,205,10029,126,5,2
2018-01-01,10,Sant Martí,65,el Clot,205,10030,526,1,1
2018-01-01,10,Sant Martí,65,el Clot,205,10030,490,1,2
2018-01-01,10,Sant Martí,65,el Clot,205,10030,55,2,1
2018-01-01,10,Sant Martí,65,el Clot,205,10030,58,2,2
2018-01-01,10,Sant Martí,65,el Clot,205,10030,204,3,1
2018-01-01,10,Sant Martí,65,el Clot,205,10030,155,3,2
2018-01-01,10,Sant Martí,65,el Clot,205,10030,17,4,1
2018-01-01,10,Sant Martí,65,el Clot,205,10030,19,4,2
2018-01-01,10,Sant Martí,65,el Clot,205,10030,118,5,1
2018-01-01,10,Sant Martí,65,el Clot,205,10030,110,5,2
2018-01-01,10,Sant Martí,65,el Clot,205,10031,371,1,1
2018-01-01,10,Sant Martí,65,el Clot,205,10031,406,1,2
2018-01-01,10,Sant Martí,65,el Clot,205,10031,51,2,1
2018-01-01,10,Sant Martí,65,el Clot,205,10031,53,2,2
2018-01-01,10,Sant Martí,65,el Clot,205,10031,164,3,1
2018-01-01,10,Sant Martí,65,el Clot,205,10031,125,3,2
2018-01-01,10,Sant Martí,65,el Clot,205,10031,25,4,1
2018-01-01,10,Sant Martí,65,el Clot,205,10031,37,4,2
2018-01-01,10,Sant Martí,65,el Clot,205,10031,185,5,1
2018-01-01,10,Sant Martí,65,el Clot,205,10031,135,5,2
2018-01-01,10,Sant Martí,65,el Clot,205,10031,..,6,1
2018-01-01,10,Sant Martí,65,el Clot,206,10032,457,1,1
2018-01-01,10,Sant Martí,65,el Clot,206,10032,401,1,2
2018-01-01,10,Sant Martí,65,el Clot,206,10032,40,2,1
2018-01-01,10,Sant Martí,65,el Clot,206,10032,47,2,2
2018-01-01,10,Sant Martí,65,el Clot,206,10032,106,3,1
2018-01-01,10,Sant Martí,65,el Clot,206,10032,90,3,2
2018-01-01,10,Sant Martí,65,el Clot,206,10032,38,4,1
2018-01-01,10,Sant Martí,65,el Clot,206,10032,28,4,2
2018-01-01,10,Sant Martí,65,el Clot,206,10032,105,5,1
2018-01-01,10,Sant Martí,65,el Clot,206,10032,92,5,2
2018-01-01,10,Sant Martí,65,el Clot,206,10033,294,1,1
2018-01-01,10,Sant Martí,65,el Clot,206,10033,266,1,2
2018-01-01,10,Sant Martí,65,el Clot,206,10033,29,2,1
2018-01-01,10,Sant Martí,65,el Clot,206,10033,27,2,2
2018-01-01,10,Sant Martí,65,el Clot,206,10033,125,3,1
2018-01-01,10,Sant Martí,65,el Clot,206,10033,88,3,2
2018-01-01,10,Sant Martí,65,el Clot,206,10033,11,4,1
2018-01-01,10,Sant Martí,65,el Clot,206,10033,..,4,2
2018-01-01,10,Sant Martí,65,el Clot,206,10033,31,5,1
2018-01-01,10,Sant Martí,65,el Clot,206,10033,8,5,2
2018-01-01,10,Sant Martí,65,el Clot,206,10034,441,1,1
2018-01-01,10,Sant Martí,65,el Clot,206,10034,452,1,2
2018-01-01,10,Sant Martí,65,el Clot,206,10034,56,2,1
2018-01-01,10,Sant Martí,65,el Clot,206,10034,59,2,2
2018-01-01,10,Sant Martí,65,el Clot,206,10034,244,3,1
2018-01-01,10,Sant Martí,65,el Clot,206,10034,202,3,2
2018-01-01,10,Sant Martí,65,el Clot,206,10034,13,4,1
2018-01-01,10,Sant Martí,65,el Clot,206,10034,25,4,2
2018-01-01,10,Sant Martí,65,el Clot,206,10034,134,5,1
2018-01-01,10,Sant Martí,65,el Clot,206,10034,93,5,2
2018-01-01,10,Sant Martí,65,el Clot,206,10035,617,1,1
2018-01-01,10,Sant Martí,65,el Clot,206,10035,640,1,2
2018-01-01,10,Sant Martí,65,el Clot,206,10035,77,2,1
2018-01-01,10,Sant Martí,65,el Clot,206,10035,63,2,2
2018-01-01,10,Sant Martí,65,el Clot,206,10035,220,3,1
2018-01-01,10,Sant Martí,65,el Clot,206,10035,185,3,2
2018-01-01,10,Sant Martí,65,el Clot,206,10035,13,4,1
2018-01-01,10,Sant Martí,65,el Clot,206,10035,13,4,2
2018-01-01,10,Sant Martí,65,el Clot,206,10035,93,5,1
2018-01-01,10,Sant Martí,65,el Clot,206,10035,74,5,2
2018-01-01,10,Sant Martí,65,el Clot,206,10036,459,1,1
2018-01-01,10,Sant Martí,65,el Clot,206,10036,477,1,2
2018-01-01,10,Sant Martí,65,el Clot,206,10036,46,2,1
2018-01-01,10,Sant Martí,65,el Clot,206,10036,47,2,2
2018-01-01,10,Sant Martí,65,el Clot,206,10036,113,3,1
2018-01-01,10,Sant Martí,65,el Clot,206,10036,80,3,2
2018-01-01,10,Sant Martí,65,el Clot,206,10036,29,4,1
2018-01-01,10,Sant Martí,65,el Clot,206,10036,35,4,2
2018-01-01,10,Sant Martí,65,el Clot,206,10036,74,5,1
2018-01-01,10,Sant Martí,65,el Clot,206,10036,90,5,2
2018-01-01,10,Sant Martí,65,el Clot,206,10037,213,1,1
2018-01-01,10,Sant Martí,65,el Clot,206,10037,227,1,2
2018-01-01,10,Sant Martí,65,el Clot,206,10037,39,2,1
2018-01-01,10,Sant Martí,65,el Clot,206,10037,36,2,2
2018-01-01,10,Sant Martí,65,el Clot,206,10037,101,3,1
2018-01-01,10,Sant Martí,65,el Clot,206,10037,75,3,2
2018-01-01,10,Sant Martí,65,el Clot,206,10037,26,4,1
2018-01-01,10,Sant Martí,65,el Clot,206,10037,31,4,2
2018-01-01,10,Sant Martí,65,el Clot,206,10037,172,5,1
2018-01-01,10,Sant Martí,65,el Clot,206,10037,152,5,2
2018-01-01,10,Sant Martí,65,el Clot,206,10234,525,1,1
2018-01-01,10,Sant Martí,65,el Clot,206,10234,475,1,2
2018-01-01,10,Sant Martí,65,el Clot,206,10234,64,2,1
2018-01-01,10,Sant Martí,65,el Clot,206,10234,52,2,2
2018-01-01,10,Sant Martí,65,el Clot,206,10234,259,3,1
2018-01-01,10,Sant Martí,65,el Clot,206,10234,180,3,2
2018-01-01,10,Sant Martí,65,el Clot,206,10234,16,4,1
2018-01-01,10,Sant Martí,65,el Clot,206,10234,26,4,2
2018-01-01,10,Sant Martí,65,el Clot,206,10234,151,5,1
2018-01-01,10,Sant Martí,65,el Clot,206,10234,127,5,2
2018-01-01,10,Sant Martí,65,el Clot,207,10038,442,1,1
2018-01-01,10,Sant Martí,65,el Clot,207,10038,423,1,2
2018-01-01,10,Sant Martí,65,el Clot,207,10038,78,2,1
2018-01-01,10,Sant Martí,65,el Clot,207,10038,69,2,2
2018-01-01,10,Sant Martí,65,el Clot,207,10038,160,3,1
2018-01-01,10,Sant Martí,65,el Clot,207,10038,115,3,2
2018-01-01,10,Sant Martí,65,el Clot,207,10038,47,4,1
2018-01-01,10,Sant Martí,65,el Clot,207,10038,56,4,2
2018-01-01,10,Sant Martí,65,el Clot,207,10038,129,5,1
2018-01-01,10,Sant Martí,65,el Clot,207,10038,125,5,2
2018-01-01,10,Sant Martí,65,el Clot,207,10039,486,1,1
2018-01-01,10,Sant Martí,65,el Clot,207,10039,415,1,2
2018-01-01,10,Sant Martí,65,el Clot,207,10039,67,2,1
2018-01-01,10,Sant Martí,65,el Clot,207,10039,59,2,2
2018-01-01,10,Sant Martí,65,el Clot,207,10039,129,3,1
2018-01-01,10,Sant Martí,65,el Clot,207,10039,97,3,2
2018-01-01,10,Sant Martí,65,el Clot,207,10039,53,4,1
2018-01-01,10,Sant Martí,65,el Clot,207,10039,65,4,2
2018-01-01,10,Sant Martí,65,el Clot,207,10039,225,5,1
2018-01-01,10,Sant Martí,65,el Clot,207,10039,210,5,2
2018-01-01,10,Sant Martí,65,el Clot,207,10040,441,1,1
2018-01-01,10,Sant Martí,65,el Clot,207,10040,462,1,2
2018-01-01,10,Sant Martí,65,el Clot,207,10040,68,2,1
2018-01-01,10,Sant Martí,65,el Clot,207,10040,59,2,2
2018-01-01,10,Sant Martí,65,el Clot,207,10040,171,3,1
2018-01-01,10,Sant Martí,65,el Clot,207,10040,133,3,2
2018-01-01,10,Sant Martí,65,el Clot,207,10040,38,4,1
2018-01-01,10,Sant Martí,65,el Clot,207,10040,45,4,2
2018-01-01,10,Sant Martí,65,el Clot,207,10040,235,5,1
2018-01-01,10,Sant Martí,65,el Clot,207,10040,210,5,2
2018-01-01,10,Sant Martí,65,el Clot,207,10041,371,1,1
2018-01-01,10,Sant Martí,65,el Clot,207,10041,400,1,2
2018-01-01,10,Sant Martí,65,el Clot,207,10041,72,2,1
2018-01-01,10,Sant Martí,65,el Clot,207,10041,61,2,2
2018-01-01,10,Sant Martí,65,el Clot,207,10041,158,3,1
2018-01-01,10,Sant Martí,65,el Clot,207,10041,118,3,2
2018-01-01,10,Sant Martí,65,el Clot,207,10041,42,4,1
2018-01-01,10,Sant Martí,65,el Clot,207,10041,38,4,2
2018-01-01,10,Sant Martí,65,el Clot,207,10041,170,5,1
2018-01-01,10,Sant Martí,65,el Clot,207,10041,187,5,2
2018-01-01,10,Sant Martí,65,el Clot,207,10041,..,6,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,674,1,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,658,1,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,92,2,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,81,2,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,192,3,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,139,3,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,75,4,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,98,4,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,340,5,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,298,5,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,6,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,475,1,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,430,1,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,67,2,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,62,2,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,145,3,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,123,3,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,109,4,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,123,4,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,296,5,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,399,5,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,6,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,361,1,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,365,1,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,52,2,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,46,2,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,195,3,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,137,3,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,45,4,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,54,4,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,165,5,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,152,5,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,349,1,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,306,1,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,68,2,1
