Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,225,5,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,578,1,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,615,1,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,102,2,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,105,2,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,148,3,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,125,3,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,97,4,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,132,4,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,286,5,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,250,5,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,420,1,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,434,1,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,92,2,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,83,2,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,126,3,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,102,3,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,71,4,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,58,4,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,164,5,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,157,5,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,212,1,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,212,1,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,43,2,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,36,2,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,83,3,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,67,3,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,43,4,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,50,4,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,102,5,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,99,5,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,620,1,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,667,1,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,134,2,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,120,2,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,166,3,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,126,3,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,110,4,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,113,4,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,274,5,1
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,253,5,2
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,6,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,360,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,352,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,56,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,71,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,83,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,65,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,118,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,102,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,303,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,302,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,6,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,6,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,311,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,285,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,59,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,51,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,83,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,73,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,68,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,78,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,230,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10057,222,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,270,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,263,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,41,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,56,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,70,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,61,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,46,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,36,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,160,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,181,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,6,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,375,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,351,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,66,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,45,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,106,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,91,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,100,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,101,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,313,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,289,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,359,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,358,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,71,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,45,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,76,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,58,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,97,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,87,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,293,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10060,326,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,544,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,504,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,60,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,52,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,117,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,63,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,56,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,57,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,149,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,151,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,6,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,431,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,413,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,65,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,51,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,98,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,59,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,54,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,52,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,142,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,213,10062,148,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,371,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,345,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,50,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,38,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,76,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,58,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,40,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,41,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,169,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,155,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,6,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,6,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,403,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,397,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,58,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,63,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,88,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,55,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,76,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,68,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,253,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10064,220,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,478,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,414,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,41,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,45,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,76,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,67,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,70,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,62,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,162,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10065,178,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,551,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,519,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,63,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,74,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,124,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,104,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,83,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,74,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,249,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10066,251,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,563,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,520,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,70,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,81,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,121,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,89,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,61,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,72,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,193,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10067,171,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,490,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,506,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,64,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,53,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,98,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,79,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,38,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,45,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,130,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,214,10068,127,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,789,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,776,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,105,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,104,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,174,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,128,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,81,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,101,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,342,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,281,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,6,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,408,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,356,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,58,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,54,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,96,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,73,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,74,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,88,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,244,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,238,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,6,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,553,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,526,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,57,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,61,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,125,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,104,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,37,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,48,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,124,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10071,112,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,505,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,483,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,69,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,58,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,126,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,110,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,83,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,97,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,308,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10072,264,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,417,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,383,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,41,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,30,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,113,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,93,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,37,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,34,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,161,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10073,148,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,409,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,391,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,53,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,46,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,93,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,82,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,64,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,55,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,305,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,290,5,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,6,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,427,1,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,381,1,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,38,2,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,39,2,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,91,3,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,65,3,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,54,4,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,57,4,2
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,190,5,1
2025-01-01,10,Sant Martí,68,el Poblenou,215,10075,187,5,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,686,1,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,660,1,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,92,2,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,96,2,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,116,3,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,90,3,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,54,4,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,62,4,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,230,5,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,202,5,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,6,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,6,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,304,1,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,317,1,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,42,2,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,28,2,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,162,3,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,108,3,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,36,4,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,38,4,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,170,5,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,149,5,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,384,1,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,348,1,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,39,2,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,51,2,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,170,3,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,110,3,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,34,4,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,40,4,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,230,5,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,182,5,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,6,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,524,1,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,507,1,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,66,2,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,94,2,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,111,3,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,99,3,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,69,4,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,60,4,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,167,5,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,163,5,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,6,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,573,1,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,620,1,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,94,2,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,111,2,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,152,3,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,120,3,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,110,4,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,109,4,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,302,5,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,277,5,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,6,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,421,1,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,453,1,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,86,2,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,71,2,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,175,3,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,119,3,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,30,4,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,36,4,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,147,5,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,129,5,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,396,1,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,460,1,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,72,2,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,80,2,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,115,3,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,97,3,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,99,4,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,131,4,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,544,5,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,464,5,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,6,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,6,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,406,1,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,388,1,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,60,2,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,59,2,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,153,3,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,120,3,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,39,4,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,44,4,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,492,5,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,513,5,2
