Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,181,11,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,156,11,2
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,12,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,135,12,2
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,23,13,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,13,2
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,104,14,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,106,14,2
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,206,15,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,150,15,2
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,16,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,29,16,2
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10973,17,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9495,17,2
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,118,18,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,18,2
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2018-01-01,8,Nou Barris,45,Porta,6,1,1
2018-01-01,8,Nou Barris,45,Porta,13,2,1
2018-01-01,8,Nou Barris,45,Porta,5,2,2
2018-01-01,8,Nou Barris,45,Porta,162,3,1
2018-01-01,8,Nou Barris,45,Porta,199,3,2
2018-01-01,8,Nou Barris,45,Porta,38,5,1
2018-01-01,8,Nou Barris,45,Porta,47,5,2
2018-01-01,8,Nou Barris,45,Porta,278,6,1
2018-01-01,8,Nou Barris,45,Porta,179,6,2
2018-01-01,8,Nou Barris,45,Porta,427,7,1
2018-01-01,8,Nou Barris,45,Porta,174,7,2
2018-01-01,8,Nou Barris,45,Porta,1676,8,1
2018-01-01,8,Nou Barris,45,Porta,1263,8,2
2018-01-01,8,Nou Barris,45,Porta,16,9,1
2018-01-01,8,Nou Barris,45,Porta,12,9,2
2018-01-01,8,Nou Barris,45,Porta,..,10,1
2018-01-01,8,Nou Barris,45,Porta,..,10,2
2018-01-01,8,Nou Barris,45,Porta,138,11,1
2018-01-01,8,Nou Barris,45,Porta,104,11,2
2018-01-01,8,Nou Barris,45,Porta,78,12,1
2018-01-01,8,Nou Barris,45,Porta,194,12,2
2018-01-01,8,Nou Barris,45,Porta,24,13,1
2018-01-01,8,Nou Barris,45,Porta,20,13,2
2018-01-01,8,Nou Barris,45,Porta,209,14,1
2018-01-01,8,Nou Barris,45,Porta,177,14,2
2018-01-01,8,Nou Barris,45,Porta,203,15,1
2018-01-01,8,Nou Barris,45,Porta,151,15,2
2018-01-01,8,Nou Barris,45,Porta,31,16,1
2018-01-01,8,Nou Barris,45,Porta,24,16,2
2018-01-01,8,Nou Barris,45,Porta,10333,17,1
2018-01-01,8,Nou Barris,45,Porta,9185,17,2
2018-01-01,8,Nou Barris,45,Porta,95,18,1
2018-01-01,8,Nou Barris,45,Porta,97,18,2
2018-01-01,8,Nou Barris,45,Porta,..,19,2
2018-01-01,8,Nou Barris,45,Porta,..,23,1
2018-01-01,8,Nou Barris,45,Porta,..,23,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,10,2,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,122,3,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,114,3,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,15,5,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,38,5,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,419,6,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,347,6,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,179,7,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,73,7,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,1493,8,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,1101,8,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,70,11,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,55,11,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,113,12,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,275,12,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,6,13,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,118,14,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,118,14,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,129,15,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,84,15,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,10,16,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,15,16,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,5640,17,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,4928,17,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,49,18,1
2018-01-01,8,Nou Barris,46,el Turó de la Peira,37,18,2
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2018-01-01,8,Nou Barris,47,Can Peguera,..,1,2
2018-01-01,8,Nou Barris,47,Can Peguera,..,2,1
2018-01-01,8,Nou Barris,47,Can Peguera,31,3,1
2018-01-01,8,Nou Barris,47,Can Peguera,26,3,2
2018-01-01,8,Nou Barris,47,Can Peguera,6,5,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2018-01-01,8,Nou Barris,47,Can Peguera,12,6,1
2018-01-01,8,Nou Barris,47,Can Peguera,11,6,2
2018-01-01,8,Nou Barris,47,Can Peguera,12,7,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2018-01-01,8,Nou Barris,47,Can Peguera,89,8,1
2018-01-01,8,Nou Barris,47,Can Peguera,59,8,2
2018-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,9,2
2018-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2018-01-01,8,Nou Barris,47,Can Peguera,6,12,1
2018-01-01,8,Nou Barris,47,Can Peguera,7,12,2
2018-01-01,8,Nou Barris,47,Can Peguera,..,13,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,14,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2018-01-01,8,Nou Barris,47,Can Peguera,17,15,1
2018-01-01,8,Nou Barris,47,Can Peguera,12,15,2
2018-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2018-01-01,8,Nou Barris,47,Can Peguera,1010,17,1
2018-01-01,8,Nou Barris,47,Can Peguera,934,17,2
2018-01-01,8,Nou Barris,47,Can Peguera,5,18,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2018-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2018-01-01,8,Nou Barris,48,la Guineueta,..,1,2
2018-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2018-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2018-01-01,8,Nou Barris,48,la Guineueta,52,3,1
2018-01-01,8,Nou Barris,48,la Guineueta,41,3,2
2018-01-01,8,Nou Barris,48,la Guineueta,6,5,1
2018-01-01,8,Nou Barris,48,la Guineueta,16,5,2
2018-01-01,8,Nou Barris,48,la Guineueta,71,6,1
2018-01-01,8,Nou Barris,48,la Guineueta,52,6,2
2018-01-01,8,Nou Barris,48,la Guineueta,117,7,1
2018-01-01,8,Nou Barris,48,la Guineueta,44,7,2
2018-01-01,8,Nou Barris,48,la Guineueta,621,8,1
2018-01-01,8,Nou Barris,48,la Guineueta,442,8,2
2018-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2018-01-01,8,Nou Barris,48,la Guineueta,..,9,2
2018-01-01,8,Nou Barris,48,la Guineueta,..,10,1
2018-01-01,8,Nou Barris,48,la Guineueta,50,11,1
2018-01-01,8,Nou Barris,48,la Guineueta,34,11,2
2018-01-01,8,Nou Barris,48,la Guineueta,16,12,1
2018-01-01,8,Nou Barris,48,la Guineueta,25,12,2
2018-01-01,8,Nou Barris,48,la Guineueta,9,13,1
2018-01-01,8,Nou Barris,48,la Guineueta,5,13,2
2018-01-01,8,Nou Barris,48,la Guineueta,38,14,1
2018-01-01,8,Nou Barris,48,la Guineueta,40,14,2
2018-01-01,8,Nou Barris,48,la Guineueta,126,15,1
2018-01-01,8,Nou Barris,48,la Guineueta,68,15,2
2018-01-01,8,Nou Barris,48,la Guineueta,12,16,1
2018-01-01,8,Nou Barris,48,la Guineueta,7,16,2
2018-01-01,8,Nou Barris,48,la Guineueta,7037,17,1
2018-01-01,8,Nou Barris,48,la Guineueta,6248,17,2
2018-01-01,8,Nou Barris,48,la Guineueta,56,18,1
2018-01-01,8,Nou Barris,48,la Guineueta,41,18,2
2018-01-01,8,Nou Barris,48,la Guineueta,..,19,1
2018-01-01,8,Nou Barris,49,Canyelles,..,1,1
2018-01-01,8,Nou Barris,49,Canyelles,..,1,2
2018-01-01,8,Nou Barris,49,Canyelles,..,2,1
2018-01-01,8,Nou Barris,49,Canyelles,13,3,1
2018-01-01,8,Nou Barris,49,Canyelles,17,3,2
2018-01-01,8,Nou Barris,49,Canyelles,8,5,1
2018-01-01,8,Nou Barris,49,Canyelles,12,5,2
2018-01-01,8,Nou Barris,49,Canyelles,23,6,1
2018-01-01,8,Nou Barris,49,Canyelles,15,6,2
2018-01-01,8,Nou Barris,49,Canyelles,37,7,1
2018-01-01,8,Nou Barris,49,Canyelles,17,7,2
2018-01-01,8,Nou Barris,49,Canyelles,131,8,1
2018-01-01,8,Nou Barris,49,Canyelles,100,8,2
2018-01-01,8,Nou Barris,49,Canyelles,..,9,1
2018-01-01,8,Nou Barris,49,Canyelles,..,9,2
2018-01-01,8,Nou Barris,49,Canyelles,..,10,1
2018-01-01,8,Nou Barris,49,Canyelles,6,11,1
2018-01-01,8,Nou Barris,49,Canyelles,5,11,2
2018-01-01,8,Nou Barris,49,Canyelles,..,12,1
2018-01-01,8,Nou Barris,49,Canyelles,10,12,2
2018-01-01,8,Nou Barris,49,Canyelles,..,13,1
2018-01-01,8,Nou Barris,49,Canyelles,..,13,2
2018-01-01,8,Nou Barris,49,Canyelles,9,14,1
2018-01-01,8,Nou Barris,49,Canyelles,11,14,2
2018-01-01,8,Nou Barris,49,Canyelles,35,15,1
2018-01-01,8,Nou Barris,49,Canyelles,20,15,2
2018-01-01,8,Nou Barris,49,Canyelles,..,16,1
2018-01-01,8,Nou Barris,49,Canyelles,..,16,2
2018-01-01,8,Nou Barris,49,Canyelles,3321,17,1
2018-01-01,8,Nou Barris,49,Canyelles,3039,17,2
2018-01-01,8,Nou Barris,49,Canyelles,21,18,1
2018-01-01,8,Nou Barris,49,Canyelles,12,18,2
2018-01-01,8,Nou Barris,49,Canyelles,..,19,1
2018-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2018-01-01,8,Nou Barris,50,les Roquetes,21,2,1
2018-01-01,8,Nou Barris,50,les Roquetes,14,2,2
2018-01-01,8,Nou Barris,50,les Roquetes,106,3,1
2018-01-01,8,Nou Barris,50,les Roquetes,180,3,2
2018-01-01,8,Nou Barris,50,les Roquetes,..,4,1
2018-01-01,8,Nou Barris,50,les Roquetes,40,5,1
2018-01-01,8,Nou Barris,50,les Roquetes,51,5,2
2018-01-01,8,Nou Barris,50,les Roquetes,132,6,1
2018-01-01,8,Nou Barris,50,les Roquetes,93,6,2
2018-01-01,8,Nou Barris,50,les Roquetes,695,7,1
2018-01-01,8,Nou Barris,50,les Roquetes,379,7,2
2018-01-01,8,Nou Barris,50,les Roquetes,923,8,1
2018-01-01,8,Nou Barris,50,les Roquetes,752,8,2
2018-01-01,8,Nou Barris,50,les Roquetes,..,9,1
2018-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2018-01-01,8,Nou Barris,50,les Roquetes,..,10,1
2018-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2018-01-01,8,Nou Barris,50,les Roquetes,54,11,1
2018-01-01,8,Nou Barris,50,les Roquetes,44,11,2
2018-01-01,8,Nou Barris,50,les Roquetes,84,12,1
2018-01-01,8,Nou Barris,50,les Roquetes,264,12,2
2018-01-01,8,Nou Barris,50,les Roquetes,15,13,1
2018-01-01,8,Nou Barris,50,les Roquetes,12,13,2
2018-01-01,8,Nou Barris,50,les Roquetes,36,14,1
2018-01-01,8,Nou Barris,50,les Roquetes,41,14,2
2018-01-01,8,Nou Barris,50,les Roquetes,213,15,1
2018-01-01,8,Nou Barris,50,les Roquetes,159,15,2
2018-01-01,8,Nou Barris,50,les Roquetes,9,16,1
2018-01-01,8,Nou Barris,50,les Roquetes,14,16,2
2018-01-01,8,Nou Barris,50,les Roquetes,5814,17,1
2018-01-01,8,Nou Barris,50,les Roquetes,5542,17,2
2018-01-01,8,Nou Barris,50,les Roquetes,34,18,1
2018-01-01,8,Nou Barris,50,les Roquetes,31,18,2
2018-01-01,8,Nou Barris,50,les Roquetes,..,23,2
2018-01-01,8,Nou Barris,51,Verdun,..,1,1
2018-01-01,8,Nou Barris,51,Verdun,..,1,2
2018-01-01,8,Nou Barris,51,Verdun,17,2,1
2018-01-01,8,Nou Barris,51,Verdun,13,2,2
2018-01-01,8,Nou Barris,51,Verdun,76,3,1
2018-01-01,8,Nou Barris,51,Verdun,81,3,2
2018-01-01,8,Nou Barris,51,Verdun,21,5,1
2018-01-01,8,Nou Barris,51,Verdun,22,5,2
2018-01-01,8,Nou Barris,51,Verdun,169,6,1
2018-01-01,8,Nou Barris,51,Verdun,130,6,2
2018-01-01,8,Nou Barris,51,Verdun,440,7,1
2018-01-01,8,Nou Barris,51,Verdun,227,7,2
2018-01-01,8,Nou Barris,51,Verdun,757,8,1
2018-01-01,8,Nou Barris,51,Verdun,631,8,2
2018-01-01,8,Nou Barris,51,Verdun,..,9,1
2018-01-01,8,Nou Barris,51,Verdun,..,9,2
2018-01-01,8,Nou Barris,51,Verdun,..,10,1
2018-01-01,8,Nou Barris,51,Verdun,45,11,1
2018-01-01,8,Nou Barris,51,Verdun,60,11,2
2018-01-01,8,Nou Barris,51,Verdun,42,12,1
2018-01-01,8,Nou Barris,51,Verdun,121,12,2
2018-01-01,8,Nou Barris,51,Verdun,28,13,1
2018-01-01,8,Nou Barris,51,Verdun,14,13,2
2018-01-01,8,Nou Barris,51,Verdun,68,14,1
2018-01-01,8,Nou Barris,51,Verdun,62,14,2
2018-01-01,8,Nou Barris,51,Verdun,113,15,1
2018-01-01,8,Nou Barris,51,Verdun,80,15,2
2018-01-01,8,Nou Barris,51,Verdun,9,16,1
2018-01-01,8,Nou Barris,51,Verdun,14,16,2
2018-01-01,8,Nou Barris,51,Verdun,4835,17,1
2018-01-01,8,Nou Barris,51,Verdun,4281,17,2
2018-01-01,8,Nou Barris,51,Verdun,41,18,1
2018-01-01,8,Nou Barris,51,Verdun,35,18,2
2018-01-01,8,Nou Barris,51,Verdun,..,19,1
2018-01-01,8,Nou Barris,51,Verdun,..,23,1
2018-01-01,8,Nou Barris,51,Verdun,..,23,2
2018-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2018-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2018-01-01,8,Nou Barris,52,la Prosperitat,24,2,1
2018-01-01,8,Nou Barris,52,la Prosperitat,12,2,2
2018-01-01,8,Nou Barris,52,la Prosperitat,112,3,1
2018-01-01,8,Nou Barris,52,la Prosperitat,128,3,2
2018-01-01,8,Nou Barris,52,la Prosperitat,..,4,2
2018-01-01,8,Nou Barris,52,la Prosperitat,54,5,1
2018-01-01,8,Nou Barris,52,la Prosperitat,66,5,2
2018-01-01,8,Nou Barris,52,la Prosperitat,202,6,1
2018-01-01,8,Nou Barris,52,la Prosperitat,162,6,2
2018-01-01,8,Nou Barris,52,la Prosperitat,618,7,1
2018-01-01,8,Nou Barris,52,la Prosperitat,229,7,2
2018-01-01,8,Nou Barris,52,la Prosperitat,1484,8,1
2018-01-01,8,Nou Barris,52,la Prosperitat,1218,8,2
2018-01-01,8,Nou Barris,52,la Prosperitat,10,9,1
2018-01-01,8,Nou Barris,52,la Prosperitat,7,9,2
2018-01-01,8,Nou Barris,52,la Prosperitat,..,10,1
2018-01-01,8,Nou Barris,52,la Prosperitat,8,10,2
2018-01-01,8,Nou Barris,52,la Prosperitat,142,11,1
2018-01-01,8,Nou Barris,52,la Prosperitat,133,11,2
2018-01-01,8,Nou Barris,52,la Prosperitat,88,12,1
2018-01-01,8,Nou Barris,52,la Prosperitat,225,12,2
2018-01-01,8,Nou Barris,52,la Prosperitat,29,13,1
2018-01-01,8,Nou Barris,52,la Prosperitat,20,13,2
2018-01-01,8,Nou Barris,52,la Prosperitat,130,14,1
2018-01-01,8,Nou Barris,52,la Prosperitat,146,14,2
2018-01-01,8,Nou Barris,52,la Prosperitat,198,15,1
2018-01-01,8,Nou Barris,52,la Prosperitat,132,15,2
2018-01-01,8,Nou Barris,52,la Prosperitat,14,16,1
2018-01-01,8,Nou Barris,52,la Prosperitat,18,16,2
2018-01-01,8,Nou Barris,52,la Prosperitat,10871,17,1
2018-01-01,8,Nou Barris,52,la Prosperitat,9892,17,2
2018-01-01,8,Nou Barris,52,la Prosperitat,96,18,1
2018-01-01,8,Nou Barris,52,la Prosperitat,93,18,2
2018-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2018-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,8,2,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,68,3,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,90,3,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,23,5,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,57,5,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,69,6,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,53,6,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,153,7,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,73,7,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,450,8,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,376,8,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,9,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,10,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,20,11,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,14,11,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,78,12,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,12,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,67,14,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,75,14,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,82,15,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,53,15,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,2809,17,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,2498,17,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,17,18,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,22,18,2
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,1
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,2
2018-01-01,8,Nou Barris,54,Torre Baró,65,3,1
2018-01-01,8,Nou Barris,54,Torre Baró,76,3,2
2018-01-01,8,Nou Barris,54,Torre Baró,11,5,1
2018-01-01,8,Nou Barris,54,Torre Baró,25,5,2
2018-01-01,8,Nou Barris,54,Torre Baró,19,6,1
2018-01-01,8,Nou Barris,54,Torre Baró,22,6,2
2018-01-01,8,Nou Barris,54,Torre Baró,31,7,1
2018-01-01,8,Nou Barris,54,Torre Baró,20,7,2
2018-01-01,8,Nou Barris,54,Torre Baró,181,8,1
2018-01-01,8,Nou Barris,54,Torre Baró,140,8,2
2018-01-01,8,Nou Barris,54,Torre Baró,..,9,2
2018-01-01,8,Nou Barris,54,Torre Baró,..,11,1
2018-01-01,8,Nou Barris,54,Torre Baró,..,11,2
2018-01-01,8,Nou Barris,54,Torre Baró,15,12,1
2018-01-01,8,Nou Barris,54,Torre Baró,16,12,2
2018-01-01,8,Nou Barris,54,Torre Baró,..,13,1
2018-01-01,8,Nou Barris,54,Torre Baró,5,13,2
2018-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2018-01-01,8,Nou Barris,54,Torre Baró,25,15,1
2018-01-01,8,Nou Barris,54,Torre Baró,27,15,2
2018-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2018-01-01,8,Nou Barris,54,Torre Baró,1080,17,1
2018-01-01,8,Nou Barris,54,Torre Baró,1100,17,2
2018-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2018-01-01,8,Nou Barris,54,Torre Baró,6,18,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,30,2,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,175,3,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,228,3,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,127,5,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,174,5,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,276,6,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,214,6,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,455,7,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,220,7,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,746,8,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,684,8,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,33,11,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,30,11,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,167,12,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,335,12,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,7,13,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,7,13,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,26,14,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,32,14,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,128,15,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,110,15,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,5,16,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,3270,17,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,3085,17,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,23,18,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,9,18,2
2018-01-01,8,Nou Barris,56,Vallbona,19,3,1
2018-01-01,8,Nou Barris,56,Vallbona,24,3,2
2018-01-01,8,Nou Barris,56,Vallbona,..,5,1
2018-01-01,8,Nou Barris,56,Vallbona,..,5,2
2018-01-01,8,Nou Barris,56,Vallbona,6,6,1
2018-01-01,8,Nou Barris,56,Vallbona,6,6,2
2018-01-01,8,Nou Barris,56,Vallbona,9,7,1
2018-01-01,8,Nou Barris,56,Vallbona,9,7,2
2018-01-01,8,Nou Barris,56,Vallbona,56,8,1
2018-01-01,8,Nou Barris,56,Vallbona,35,8,2
2018-01-01,8,Nou Barris,56,Vallbona,..,9,1
2018-01-01,8,Nou Barris,56,Vallbona,5,11,1
2018-01-01,8,Nou Barris,56,Vallbona,5,11,2
2018-01-01,8,Nou Barris,56,Vallbona,19,12,1
2018-01-01,8,Nou Barris,56,Vallbona,29,12,2
2018-01-01,8,Nou Barris,56,Vallbona,..,14,1
2018-01-01,8,Nou Barris,56,Vallbona,..,14,2
2018-01-01,8,Nou Barris,56,Vallbona,11,15,1
2018-01-01,8,Nou Barris,56,Vallbona,11,15,2
2018-01-01,8,Nou Barris,56,Vallbona,..,16,1
2018-01-01,8,Nou Barris,56,Vallbona,..,16,2
2018-01-01,8,Nou Barris,56,Vallbona,576,17,1
2018-01-01,8,Nou Barris,56,Vallbona,561,17,2
2018-01-01,8,Nou Barris,56,Vallbona,..,18,1
2018-01-01,8,Nou Barris,56,Vallbona,..,18,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,261,3,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,381,3,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,42,5,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,87,5,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,121,6,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,97,6,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,127,7,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,61,7,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,662,8,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,597,8,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,31,11,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,25,11,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,270,12,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,631,12,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,15,13,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,43,14,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,40,14,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,98,15,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,103,15,2
