Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,14,1
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,14,2
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",32,15,1
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,15,2
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",28,16,1
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,16,2
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1657,17,1
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1586,17,2
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",63,18,1
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",52,18,2
2004-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,2,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,3,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,3,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,5,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,5,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,34,6,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,6,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,98,7,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,58,7,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,573,8,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,347,8,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,9,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,75,9,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,163,11,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,151,11,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,12,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,12,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,13,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,13,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,14,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,14,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,75,15,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,15,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,56,16,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,62,16,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10902,17,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9440,17,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,355,18,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,299,18,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,19,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,19,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,3,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,3,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,31,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,6,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,66,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,44,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,354,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,206,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,48,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,46,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,12,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,10,12,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,13,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,14,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,19,14,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,15,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,38,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7173,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6501,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,195,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,145,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,43,3,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,35,3,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,5,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,5,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,52,6,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,18,6,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,77,7,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,78,7,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,618,8,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,416,8,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,58,9,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,46,9,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,10,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,37,11,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,22,11,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,12,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,12,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,38,13,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,18,13,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,17,14,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,14,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,79,15,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,36,15,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,50,16,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,43,16,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11516,17,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9759,17,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,259,18,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,159,18,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,23,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,1,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,1,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,2,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,2,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,3,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,92,3,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,4,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,4,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,5,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,12,5,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,141,6,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,73,6,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,211,7,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,132,7,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1251,8,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,776,8,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,116,9,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,141,9,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,10,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,154,11,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,162,11,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,41,12,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,37,12,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,174,13,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,72,13,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,41,14,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,64,14,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,134,15,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,84,15,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,119,16,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,103,16,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,22112,17,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18407,17,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,570,18,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,401,18,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,19,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,19,2
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,23,1
2004-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,23,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,1,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,2,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,67,3,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,81,3,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,12,5,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11,5,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,66,6,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,28,6,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,130,7,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,80,7,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1016,8,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,738,8,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,57,9,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,42,9,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,51,11,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,35,11,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,12,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,16,12,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,26,13,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,13,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,14,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,24,14,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,102,15,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,80,15,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,94,16,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,85,16,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13607,17,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11368,17,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,338,18,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,238,18,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,19,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,19,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,23,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,29,3,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,48,3,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,5,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,15,5,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,34,6,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,21,6,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,56,7,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,64,7,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,639,8,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,539,8,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,15,9,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,9,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,24,11,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,19,11,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,12,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,12,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,12,13,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,13,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,14,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,16,14,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,61,15,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,63,15,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,41,16,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,34,16,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,7125,17,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,6207,17,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,155,18,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,101,18,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,2
2004-01-01,6,Gràcia,29,el Coll,..,2,1
2004-01-01,6,Gràcia,29,el Coll,..,2,2
2004-01-01,6,Gràcia,29,el Coll,25,3,1
2004-01-01,6,Gràcia,29,el Coll,44,3,2
2004-01-01,6,Gràcia,29,el Coll,8,5,1
2004-01-01,6,Gràcia,29,el Coll,5,5,2
2004-01-01,6,Gràcia,29,el Coll,26,6,1
2004-01-01,6,Gràcia,29,el Coll,19,6,2
2004-01-01,6,Gràcia,29,el Coll,17,7,1
2004-01-01,6,Gràcia,29,el Coll,17,7,2
2004-01-01,6,Gràcia,29,el Coll,211,8,1
2004-01-01,6,Gràcia,29,el Coll,199,8,2
2004-01-01,6,Gràcia,29,el Coll,11,9,1
2004-01-01,6,Gràcia,29,el Coll,..,9,2
2004-01-01,6,Gràcia,29,el Coll,..,10,1
2004-01-01,6,Gràcia,29,el Coll,5,11,1
2004-01-01,6,Gràcia,29,el Coll,7,11,2
2004-01-01,6,Gràcia,29,el Coll,6,12,2
2004-01-01,6,Gràcia,29,el Coll,7,13,1
2004-01-01,6,Gràcia,29,el Coll,..,13,2
2004-01-01,6,Gràcia,29,el Coll,8,14,1
2004-01-01,6,Gràcia,29,el Coll,16,14,2
2004-01-01,6,Gràcia,29,el Coll,30,15,1
2004-01-01,6,Gràcia,29,el Coll,26,15,2
2004-01-01,6,Gràcia,29,el Coll,..,16,1
2004-01-01,6,Gràcia,29,el Coll,6,16,2
2004-01-01,6,Gràcia,29,el Coll,3308,17,1
2004-01-01,6,Gràcia,29,el Coll,3002,17,2
2004-01-01,6,Gràcia,29,el Coll,72,18,1
2004-01-01,6,Gràcia,29,el Coll,52,18,2
2004-01-01,6,Gràcia,29,el Coll,..,19,1
2004-01-01,6,Gràcia,29,el Coll,..,19,2
2004-01-01,6,Gràcia,29,el Coll,..,23,1
2004-01-01,6,Gràcia,30,la Salut,..,1,1
2004-01-01,6,Gràcia,30,la Salut,..,1,2
2004-01-01,6,Gràcia,30,la Salut,..,2,1
2004-01-01,6,Gràcia,30,la Salut,..,2,2
2004-01-01,6,Gràcia,30,la Salut,21,3,1
2004-01-01,6,Gràcia,30,la Salut,20,3,2
2004-01-01,6,Gràcia,30,la Salut,7,5,1
2004-01-01,6,Gràcia,30,la Salut,9,5,2
2004-01-01,6,Gràcia,30,la Salut,30,6,1
2004-01-01,6,Gràcia,30,la Salut,23,6,2
2004-01-01,6,Gràcia,30,la Salut,54,7,1
2004-01-01,6,Gràcia,30,la Salut,34,7,2
2004-01-01,6,Gràcia,30,la Salut,436,8,1
2004-01-01,6,Gràcia,30,la Salut,333,8,2
2004-01-01,6,Gràcia,30,la Salut,12,9,1
2004-01-01,6,Gràcia,30,la Salut,19,9,2
2004-01-01,6,Gràcia,30,la Salut,..,10,1
2004-01-01,6,Gràcia,30,la Salut,24,11,1
2004-01-01,6,Gràcia,30,la Salut,8,11,2
2004-01-01,6,Gràcia,30,la Salut,..,12,1
2004-01-01,6,Gràcia,30,la Salut,7,12,2
2004-01-01,6,Gràcia,30,la Salut,8,13,1
2004-01-01,6,Gràcia,30,la Salut,7,13,2
2004-01-01,6,Gràcia,30,la Salut,6,14,1
2004-01-01,6,Gràcia,30,la Salut,22,14,2
2004-01-01,6,Gràcia,30,la Salut,33,15,1
2004-01-01,6,Gràcia,30,la Salut,31,15,2
2004-01-01,6,Gràcia,30,la Salut,28,16,1
2004-01-01,6,Gràcia,30,la Salut,29,16,2
2004-01-01,6,Gràcia,30,la Salut,6388,17,1
2004-01-01,6,Gràcia,30,la Salut,5401,17,2
2004-01-01,6,Gràcia,30,la Salut,102,18,1
2004-01-01,6,Gràcia,30,la Salut,72,18,2
2004-01-01,6,Gràcia,30,la Salut,..,19,2
2004-01-01,6,Gràcia,30,la Salut,..,23,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,6,1,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,15,2,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,9,2,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,156,3,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,168,3,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,22,5,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,47,5,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,167,6,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,109,6,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,153,7,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,137,7,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,2066,8,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,1723,8,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,100,9,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,71,9,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,144,11,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,107,11,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,18,12,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,67,12,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,45,13,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,30,13,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,44,14,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,131,14,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,131,15,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,104,15,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,164,16,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,180,16,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,23588,17,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,18590,17,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,485,18,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,403,18,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,13,19,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,13,19,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,22,23,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,19,23,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,2,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,3,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,116,3,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,4,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,5,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,5,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,6,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,60,6,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,90,7,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,76,7,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1184,8,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,970,8,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,9,1
