Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4943,17,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4679,17,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,18,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,18,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,41,3,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,57,3,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,5,5,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,10,5,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,22,6,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,12,6,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,6,7,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,7,7,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,95,8,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,93,8,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,9,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,9,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,11,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,11,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,6,12,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,7,12,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,13,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,13,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,14,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,14,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,15,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,6,16,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,7,16,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,16970,17,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,16277,17,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,85,18,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,83,18,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,10,3,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,10,3,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,5,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,5,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,24,6,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,15,6,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,5,7,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,7,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,49,8,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,54,8,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,12,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,8,12,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,7,13,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,14,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,14,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,15,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,16,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,16,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,5687,17,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,5393,17,2
1997-01-01,7,Horta-Guinardó,38,la Teixonera,23,18,1
1997-01-01,7,Horta-Guinardó,38,la Teixonera,27,18,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,3,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,3,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,6,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,6,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,56,8,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,56,8,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,12,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,14,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,15,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3656,17,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3331,17,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,18,1
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,18,2
1997-01-01,7,Horta-Guinardó,40,Montbau,7,3,1
1997-01-01,7,Horta-Guinardó,40,Montbau,6,3,2
1997-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
1997-01-01,7,Horta-Guinardó,40,Montbau,5,6,1
1997-01-01,7,Horta-Guinardó,40,Montbau,..,6,2
1997-01-01,7,Horta-Guinardó,40,Montbau,..,7,1
1997-01-01,7,Horta-Guinardó,40,Montbau,18,8,1
1997-01-01,7,Horta-Guinardó,40,Montbau,15,8,2
1997-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
1997-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
1997-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
1997-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
1997-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
1997-01-01,7,Horta-Guinardó,40,Montbau,2869,17,1
1997-01-01,7,Horta-Guinardó,40,Montbau,2314,17,2
1997-01-01,7,Horta-Guinardó,40,Montbau,15,18,1
1997-01-01,7,Horta-Guinardó,40,Montbau,19,18,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,3,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,3,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,6,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,6,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,7,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,64,8,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,8,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,14,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2680,17,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2574,17,2
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,18,1
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,18,2
1997-01-01,7,Horta-Guinardó,42,la Clota,..,5,1
1997-01-01,7,Horta-Guinardó,42,la Clota,..,5,2
1997-01-01,7,Horta-Guinardó,42,la Clota,..,8,1
1997-01-01,7,Horta-Guinardó,42,la Clota,227,17,1
1997-01-01,7,Horta-Guinardó,42,la Clota,213,17,2
1997-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
1997-01-01,7,Horta-Guinardó,43,Horta,..,1,2
1997-01-01,7,Horta-Guinardó,43,Horta,..,2,1
1997-01-01,7,Horta-Guinardó,43,Horta,..,2,2
1997-01-01,7,Horta-Guinardó,43,Horta,22,3,1
1997-01-01,7,Horta-Guinardó,43,Horta,21,3,2
1997-01-01,7,Horta-Guinardó,43,Horta,5,5,1
1997-01-01,7,Horta-Guinardó,43,Horta,8,5,2
1997-01-01,7,Horta-Guinardó,43,Horta,13,6,1
1997-01-01,7,Horta-Guinardó,43,Horta,11,6,2
1997-01-01,7,Horta-Guinardó,43,Horta,14,7,1
1997-01-01,7,Horta-Guinardó,43,Horta,..,7,2
1997-01-01,7,Horta-Guinardó,43,Horta,73,8,1
1997-01-01,7,Horta-Guinardó,43,Horta,55,8,2
1997-01-01,7,Horta-Guinardó,43,Horta,6,9,1
1997-01-01,7,Horta-Guinardó,43,Horta,..,9,2
1997-01-01,7,Horta-Guinardó,43,Horta,..,11,1
1997-01-01,7,Horta-Guinardó,43,Horta,..,11,2
1997-01-01,7,Horta-Guinardó,43,Horta,..,12,1
1997-01-01,7,Horta-Guinardó,43,Horta,5,12,2
1997-01-01,7,Horta-Guinardó,43,Horta,..,13,1
1997-01-01,7,Horta-Guinardó,43,Horta,..,13,2
1997-01-01,7,Horta-Guinardó,43,Horta,..,14,1
1997-01-01,7,Horta-Guinardó,43,Horta,6,14,2
1997-01-01,7,Horta-Guinardó,43,Horta,..,15,1
1997-01-01,7,Horta-Guinardó,43,Horta,..,15,2
1997-01-01,7,Horta-Guinardó,43,Horta,9,16,1
1997-01-01,7,Horta-Guinardó,43,Horta,9,16,2
1997-01-01,7,Horta-Guinardó,43,Horta,13704,17,1
1997-01-01,7,Horta-Guinardó,43,Horta,12322,17,2
1997-01-01,7,Horta-Guinardó,43,Horta,91,18,1
1997-01-01,7,Horta-Guinardó,43,Horta,81,18,2
1997-01-01,7,Horta-Guinardó,43,Horta,..,19,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,34,3,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,31,3,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,5,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,5,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,6,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,6,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,7,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,7,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,111,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,11,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,11,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,12,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,12,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,14,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,14,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,15,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,15,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,16,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,16,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12792,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11511,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,92,18,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,18,2
1997-01-01,8,Nou Barris,45,Porta,..,1,1
1997-01-01,8,Nou Barris,45,Porta,..,2,1
1997-01-01,8,Nou Barris,45,Porta,..,2,2
1997-01-01,8,Nou Barris,45,Porta,37,3,1
1997-01-01,8,Nou Barris,45,Porta,36,3,2
1997-01-01,8,Nou Barris,45,Porta,12,5,1
1997-01-01,8,Nou Barris,45,Porta,16,5,2
1997-01-01,8,Nou Barris,45,Porta,22,6,1
1997-01-01,8,Nou Barris,45,Porta,6,6,2
1997-01-01,8,Nou Barris,45,Porta,..,7,1
1997-01-01,8,Nou Barris,45,Porta,..,7,2
1997-01-01,8,Nou Barris,45,Porta,94,8,1
1997-01-01,8,Nou Barris,45,Porta,75,8,2
1997-01-01,8,Nou Barris,45,Porta,..,9,1
1997-01-01,8,Nou Barris,45,Porta,..,9,2
1997-01-01,8,Nou Barris,45,Porta,5,11,1
1997-01-01,8,Nou Barris,45,Porta,..,11,2
1997-01-01,8,Nou Barris,45,Porta,..,12,1
1997-01-01,8,Nou Barris,45,Porta,..,12,2
1997-01-01,8,Nou Barris,45,Porta,..,13,1
1997-01-01,8,Nou Barris,45,Porta,..,14,1
1997-01-01,8,Nou Barris,45,Porta,6,14,2
1997-01-01,8,Nou Barris,45,Porta,..,15,1
1997-01-01,8,Nou Barris,45,Porta,..,15,2
1997-01-01,8,Nou Barris,45,Porta,9,16,1
1997-01-01,8,Nou Barris,45,Porta,11,16,2
1997-01-01,8,Nou Barris,45,Porta,12229,17,1
1997-01-01,8,Nou Barris,45,Porta,11415,17,2
1997-01-01,8,Nou Barris,45,Porta,79,18,1
1997-01-01,8,Nou Barris,45,Porta,76,18,2
1997-01-01,8,Nou Barris,45,Porta,..,19,1
1997-01-01,8,Nou Barris,45,Porta,..,19,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,15,3,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,8,3,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,5,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,5,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,9,6,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,9,6,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,7,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,7,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,72,8,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,70,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,14,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,15,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,15,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,7762,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,6776,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,55,18,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,35,18,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,1
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,2
1997-01-01,8,Nou Barris,47,Can Peguera,..,3,1
1997-01-01,8,Nou Barris,47,Can Peguera,5,3,2
1997-01-01,8,Nou Barris,47,Can Peguera,..,6,1
1997-01-01,8,Nou Barris,47,Can Peguera,..,7,2
1997-01-01,8,Nou Barris,47,Can Peguera,9,8,1
1997-01-01,8,Nou Barris,47,Can Peguera,6,8,2
1997-01-01,8,Nou Barris,47,Can Peguera,..,9,1
1997-01-01,8,Nou Barris,47,Can Peguera,..,12,2
1997-01-01,8,Nou Barris,47,Can Peguera,..,13,1
1997-01-01,8,Nou Barris,47,Can Peguera,6,15,1
1997-01-01,8,Nou Barris,47,Can Peguera,..,15,2
1997-01-01,8,Nou Barris,47,Can Peguera,..,16,1
1997-01-01,8,Nou Barris,47,Can Peguera,..,16,2
1997-01-01,8,Nou Barris,47,Can Peguera,1156,17,1
1997-01-01,8,Nou Barris,47,Can Peguera,1069,17,2
1997-01-01,8,Nou Barris,47,Can Peguera,8,18,1
1997-01-01,8,Nou Barris,47,Can Peguera,..,18,2
1997-01-01,8,Nou Barris,48,la Guineueta,..,2,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,2,2
1997-01-01,8,Nou Barris,48,la Guineueta,27,3,1
1997-01-01,8,Nou Barris,48,la Guineueta,34,3,2
1997-01-01,8,Nou Barris,48,la Guineueta,5,5,1
1997-01-01,8,Nou Barris,48,la Guineueta,8,5,2
1997-01-01,8,Nou Barris,48,la Guineueta,9,6,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,6,2
1997-01-01,8,Nou Barris,48,la Guineueta,6,7,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,7,2
1997-01-01,8,Nou Barris,48,la Guineueta,49,8,1
1997-01-01,8,Nou Barris,48,la Guineueta,47,8,2
1997-01-01,8,Nou Barris,48,la Guineueta,..,9,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,11,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,11,2
1997-01-01,8,Nou Barris,48,la Guineueta,5,12,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,12,2
1997-01-01,8,Nou Barris,48,la Guineueta,..,13,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,14,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,14,2
1997-01-01,8,Nou Barris,48,la Guineueta,..,15,1
1997-01-01,8,Nou Barris,48,la Guineueta,..,15,2
1997-01-01,8,Nou Barris,48,la Guineueta,7,16,1
1997-01-01,8,Nou Barris,48,la Guineueta,7,16,2
1997-01-01,8,Nou Barris,48,la Guineueta,8722,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,8094,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,59,18,1
1997-01-01,8,Nou Barris,48,la Guineueta,45,18,2
1997-01-01,8,Nou Barris,48,la Guineueta,..,23,2
1997-01-01,8,Nou Barris,49,Canyelles,..,2,1
1997-01-01,8,Nou Barris,49,Canyelles,16,3,1
1997-01-01,8,Nou Barris,49,Canyelles,14,3,2
1997-01-01,8,Nou Barris,49,Canyelles,..,6,1
1997-01-01,8,Nou Barris,49,Canyelles,..,7,1
1997-01-01,8,Nou Barris,49,Canyelles,..,7,2
1997-01-01,8,Nou Barris,49,Canyelles,10,8,1
1997-01-01,8,Nou Barris,49,Canyelles,10,8,2
1997-01-01,8,Nou Barris,49,Canyelles,..,12,2
1997-01-01,8,Nou Barris,49,Canyelles,..,14,1
1997-01-01,8,Nou Barris,49,Canyelles,..,14,2
1997-01-01,8,Nou Barris,49,Canyelles,..,15,2
1997-01-01,8,Nou Barris,49,Canyelles,..,16,1
1997-01-01,8,Nou Barris,49,Canyelles,..,16,2
1997-01-01,8,Nou Barris,49,Canyelles,4440,17,1
1997-01-01,8,Nou Barris,49,Canyelles,4193,17,2
1997-01-01,8,Nou Barris,49,Canyelles,22,18,1
1997-01-01,8,Nou Barris,49,Canyelles,24,18,2
1997-01-01,8,Nou Barris,50,les Roquetes,..,2,1
1997-01-01,8,Nou Barris,50,les Roquetes,..,2,2
1997-01-01,8,Nou Barris,50,les Roquetes,13,3,1
1997-01-01,8,Nou Barris,50,les Roquetes,18,3,2
1997-01-01,8,Nou Barris,50,les Roquetes,11,5,1
1997-01-01,8,Nou Barris,50,les Roquetes,7,5,2
1997-01-01,8,Nou Barris,50,les Roquetes,23,6,1
1997-01-01,8,Nou Barris,50,les Roquetes,10,6,2
1997-01-01,8,Nou Barris,50,les Roquetes,21,7,1
1997-01-01,8,Nou Barris,50,les Roquetes,10,7,2
1997-01-01,8,Nou Barris,50,les Roquetes,29,8,1
1997-01-01,8,Nou Barris,50,les Roquetes,34,8,2
1997-01-01,8,Nou Barris,50,les Roquetes,..,9,2
1997-01-01,8,Nou Barris,50,les Roquetes,..,12,2
1997-01-01,8,Nou Barris,50,les Roquetes,..,13,1
1997-01-01,8,Nou Barris,50,les Roquetes,..,15,1
1997-01-01,8,Nou Barris,50,les Roquetes,..,15,2
1997-01-01,8,Nou Barris,50,les Roquetes,..,16,1
1997-01-01,8,Nou Barris,50,les Roquetes,..,16,2
1997-01-01,8,Nou Barris,50,les Roquetes,7860,17,1
1997-01-01,8,Nou Barris,50,les Roquetes,7499,17,2
1997-01-01,8,Nou Barris,50,les Roquetes,50,18,1
1997-01-01,8,Nou Barris,50,les Roquetes,36,18,2
1997-01-01,8,Nou Barris,51,Verdun,..,2,1
1997-01-01,8,Nou Barris,51,Verdun,..,2,2
1997-01-01,8,Nou Barris,51,Verdun,15,3,1
1997-01-01,8,Nou Barris,51,Verdun,13,3,2
1997-01-01,8,Nou Barris,51,Verdun,11,5,1
1997-01-01,8,Nou Barris,51,Verdun,8,5,2
1997-01-01,8,Nou Barris,51,Verdun,16,6,1
1997-01-01,8,Nou Barris,51,Verdun,8,6,2
1997-01-01,8,Nou Barris,51,Verdun,7,7,1
1997-01-01,8,Nou Barris,51,Verdun,6,7,2
1997-01-01,8,Nou Barris,51,Verdun,47,8,1
1997-01-01,8,Nou Barris,51,Verdun,37,8,2
1997-01-01,8,Nou Barris,51,Verdun,..,9,1
1997-01-01,8,Nou Barris,51,Verdun,..,11,1
1997-01-01,8,Nou Barris,51,Verdun,..,11,2
1997-01-01,8,Nou Barris,51,Verdun,..,12,2
1997-01-01,8,Nou Barris,51,Verdun,5,13,1
1997-01-01,8,Nou Barris,51,Verdun,..,13,2
1997-01-01,8,Nou Barris,51,Verdun,..,14,2
1997-01-01,8,Nou Barris,51,Verdun,..,15,1
1997-01-01,8,Nou Barris,51,Verdun,..,16,1
1997-01-01,8,Nou Barris,51,Verdun,..,16,2
1997-01-01,8,Nou Barris,51,Verdun,6590,17,1
1997-01-01,8,Nou Barris,51,Verdun,6063,17,2
1997-01-01,8,Nou Barris,51,Verdun,42,18,1
1997-01-01,8,Nou Barris,51,Verdun,29,18,2
1997-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,23,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,42,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,7,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,6,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,21,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,10,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,8,7,1
1997-01-01,8,Nou Barris,52,la Prosperitat,7,7,2
1997-01-01,8,Nou Barris,52,la Prosperitat,67,8,1
1997-01-01,8,Nou Barris,52,la Prosperitat,45,8,2
1997-01-01,8,Nou Barris,52,la Prosperitat,5,11,1
1997-01-01,8,Nou Barris,52,la Prosperitat,..,11,2
1997-01-01,8,Nou Barris,52,la Prosperitat,..,12,2
1997-01-01,8,Nou Barris,52,la Prosperitat,..,13,1
1997-01-01,8,Nou Barris,52,la Prosperitat,5,14,2
1997-01-01,8,Nou Barris,52,la Prosperitat,7,15,1
1997-01-01,8,Nou Barris,52,la Prosperitat,5,15,2
1997-01-01,8,Nou Barris,52,la Prosperitat,..,16,1
1997-01-01,8,Nou Barris,52,la Prosperitat,..,16,2
1997-01-01,8,Nou Barris,52,la Prosperitat,14065,17,1
1997-01-01,8,Nou Barris,52,la Prosperitat,13385,17,2
1997-01-01,8,Nou Barris,52,la Prosperitat,88,18,1
1997-01-01,8,Nou Barris,52,la Prosperitat,87,18,2
1997-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,22,3,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,19,3,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,6,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,6,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,7,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,7,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,16,8,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,15,8,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,14,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,3995,17,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,3459,17,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,25,18,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,26,18,2
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,2
1997-01-01,8,Nou Barris,54,Torre Baró,..,3,1
1997-01-01,8,Nou Barris,54,Torre Baró,..,3,2
1997-01-01,8,Nou Barris,54,Torre Baró,7,8,1
1997-01-01,8,Nou Barris,54,Torre Baró,6,8,2
1997-01-01,8,Nou Barris,54,Torre Baró,..,11,1
1997-01-01,8,Nou Barris,54,Torre Baró,..,14,2
1997-01-01,8,Nou Barris,54,Torre Baró,1150,17,1
1997-01-01,8,Nou Barris,54,Torre Baró,1186,17,2
1997-01-01,8,Nou Barris,54,Torre Baró,6,18,1
1997-01-01,8,Nou Barris,54,Torre Baró,..,18,2
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,12,3,1
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,21,3,2
