Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2013-01-01,4,Les Corts,21,Pedralbes,34,14,2
2013-01-01,4,Les Corts,21,Pedralbes,128,15,1
2013-01-01,4,Les Corts,21,Pedralbes,74,15,2
2013-01-01,4,Les Corts,21,Pedralbes,46,16,1
2013-01-01,4,Les Corts,21,Pedralbes,52,16,2
2013-01-01,4,Les Corts,21,Pedralbes,5007,17,1
2013-01-01,4,Les Corts,21,Pedralbes,4512,17,2
2013-01-01,4,Les Corts,21,Pedralbes,317,18,1
2013-01-01,4,Les Corts,21,Pedralbes,299,18,2
2013-01-01,4,Les Corts,21,Pedralbes,..,23,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,3,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,6,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,6,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,7,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,7,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",127,8,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",102,8,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",26,9,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,9,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,11,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,11,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,13,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,13,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,14,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,14,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",31,15,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,15,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",42,16,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",37,16,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1927,17,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1853,17,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",96,18,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",70,18,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,1,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,1,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,2,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,2,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,64,3,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,58,3,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,4,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,5,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,5,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,48,6,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,6,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,149,7,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,83,7,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,609,8,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,350,8,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,112,9,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,90,9,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,10,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,10,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,121,11,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,118,11,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,33,12,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,33,12,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,49,13,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,13,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,30,14,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,35,14,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,137,15,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,110,15,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,85,16,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,106,16,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11213,17,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9852,17,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,458,18,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,421,18,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,19,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,19,2
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,23,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,3,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,3,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,31,6,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,6,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,107,7,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,7,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,414,8,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,210,8,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,115,9,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,86,9,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,74,11,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,64,11,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,12,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,19,12,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,51,13,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,13,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,14,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,19,14,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,78,15,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,15,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,49,16,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,32,16,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7406,17,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6724,17,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,186,18,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,133,18,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,1,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,1,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,2,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,57,3,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,56,3,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,5,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,31,5,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,51,6,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,19,6,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,123,7,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,7,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,793,8,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,499,8,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,90,9,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,54,9,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,10,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,10,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,11,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,77,11,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,13,12,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,167,12,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,69,13,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,13,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,14,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,28,14,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,171,15,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,96,15,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,16,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,16,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11696,17,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10072,17,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,303,18,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,233,18,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,19,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,2
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,1
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18,1,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,1,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,2,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,2,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,123,3,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,117,3,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,4,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,4,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,19,5,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,25,5,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,133,6,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,85,6,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,339,7,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,172,7,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1539,8,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,885,8,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,174,9,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,166,9,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,10,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,10,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,162,11,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,120,11,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,67,12,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,96,12,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,201,13,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,98,13,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,62,14,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,83,14,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,301,15,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,130,15,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,150,16,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,151,16,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21634,17,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18319,17,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,592,18,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,485,18,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,19,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,19,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,23,1
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,23,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,1,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,1,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,2,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,90,3,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,95,3,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,18,5,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,34,5,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,83,6,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,42,6,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,172,7,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,103,7,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1279,8,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,903,8,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,89,9,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,80,9,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,10,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,10,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,96,11,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,77,11,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,37,12,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,58,12,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,34,13,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,21,13,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,36,14,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,42,14,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,210,15,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,134,15,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,126,16,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,107,16,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13177,17,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10997,17,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,368,18,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,297,18,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,19,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,19,2
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,47,3,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,46,3,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,5,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,5,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,61,6,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,51,6,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,92,7,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,50,7,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,693,8,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,514,8,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,26,9,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,18,9,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,11,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,41,11,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,21,12,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,70,12,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,13,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,13,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,14,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,8,14,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,120,15,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,85,15,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,75,16,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,66,16,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,6937,17,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,6027,17,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,183,18,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,141,18,2
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,2
2013-01-01,6,Gràcia,29,el Coll,..,1,2
2013-01-01,6,Gràcia,29,el Coll,..,2,1
2013-01-01,6,Gràcia,29,el Coll,..,2,2
2013-01-01,6,Gràcia,29,el Coll,43,3,1
2013-01-01,6,Gràcia,29,el Coll,65,3,2
2013-01-01,6,Gràcia,29,el Coll,6,5,1
2013-01-01,6,Gràcia,29,el Coll,..,5,2
2013-01-01,6,Gràcia,29,el Coll,32,6,1
2013-01-01,6,Gràcia,29,el Coll,21,6,2
2013-01-01,6,Gràcia,29,el Coll,56,7,1
2013-01-01,6,Gràcia,29,el Coll,25,7,2
2013-01-01,6,Gràcia,29,el Coll,334,8,1
2013-01-01,6,Gràcia,29,el Coll,264,8,2
2013-01-01,6,Gràcia,29,el Coll,6,9,1
2013-01-01,6,Gràcia,29,el Coll,9,9,2
2013-01-01,6,Gràcia,29,el Coll,13,11,1
2013-01-01,6,Gràcia,29,el Coll,..,11,2
2013-01-01,6,Gràcia,29,el Coll,18,12,1
2013-01-01,6,Gràcia,29,el Coll,41,12,2
2013-01-01,6,Gràcia,29,el Coll,11,13,1
2013-01-01,6,Gràcia,29,el Coll,7,13,2
2013-01-01,6,Gràcia,29,el Coll,8,14,1
2013-01-01,6,Gràcia,29,el Coll,9,14,2
2013-01-01,6,Gràcia,29,el Coll,60,15,1
2013-01-01,6,Gràcia,29,el Coll,40,15,2
2013-01-01,6,Gràcia,29,el Coll,21,16,1
2013-01-01,6,Gràcia,29,el Coll,18,16,2
2013-01-01,6,Gràcia,29,el Coll,3140,17,1
2013-01-01,6,Gràcia,29,el Coll,2826,17,2
2013-01-01,6,Gràcia,29,el Coll,82,18,1
2013-01-01,6,Gràcia,29,el Coll,58,18,2
2013-01-01,6,Gràcia,29,el Coll,..,19,1
2013-01-01,6,Gràcia,29,el Coll,..,19,2
2013-01-01,6,Gràcia,30,la Salut,..,1,1
2013-01-01,6,Gràcia,30,la Salut,..,1,2
2013-01-01,6,Gràcia,30,la Salut,7,2,1
2013-01-01,6,Gràcia,30,la Salut,..,2,2
2013-01-01,6,Gràcia,30,la Salut,36,3,1
2013-01-01,6,Gràcia,30,la Salut,74,3,2
2013-01-01,6,Gràcia,30,la Salut,..,4,1
2013-01-01,6,Gràcia,30,la Salut,7,5,1
2013-01-01,6,Gràcia,30,la Salut,14,5,2
2013-01-01,6,Gràcia,30,la Salut,52,6,1
2013-01-01,6,Gràcia,30,la Salut,27,6,2
2013-01-01,6,Gràcia,30,la Salut,71,7,1
2013-01-01,6,Gràcia,30,la Salut,40,7,2
2013-01-01,6,Gràcia,30,la Salut,483,8,1
2013-01-01,6,Gràcia,30,la Salut,379,8,2
2013-01-01,6,Gràcia,30,la Salut,28,9,1
2013-01-01,6,Gràcia,30,la Salut,23,9,2
2013-01-01,6,Gràcia,30,la Salut,..,10,1
2013-01-01,6,Gràcia,30,la Salut,..,10,2
2013-01-01,6,Gràcia,30,la Salut,44,11,1
2013-01-01,6,Gràcia,30,la Salut,31,11,2
2013-01-01,6,Gràcia,30,la Salut,13,12,1
2013-01-01,6,Gràcia,30,la Salut,39,12,2
2013-01-01,6,Gràcia,30,la Salut,10,13,1
2013-01-01,6,Gràcia,30,la Salut,..,13,2
2013-01-01,6,Gràcia,30,la Salut,19,14,1
2013-01-01,6,Gràcia,30,la Salut,19,14,2
2013-01-01,6,Gràcia,30,la Salut,62,15,1
2013-01-01,6,Gràcia,30,la Salut,55,15,2
2013-01-01,6,Gràcia,30,la Salut,40,16,1
2013-01-01,6,Gràcia,30,la Salut,42,16,2
2013-01-01,6,Gràcia,30,la Salut,6123,17,1
2013-01-01,6,Gràcia,30,la Salut,5206,17,2
2013-01-01,6,Gràcia,30,la Salut,133,18,1
2013-01-01,6,Gràcia,30,la Salut,102,18,2
2013-01-01,6,Gràcia,30,la Salut,..,19,1
2013-01-01,6,Gràcia,30,la Salut,..,19,2
2013-01-01,6,Gràcia,30,la Salut,..,23,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,20,1,1
2013-01-01,6,Gràcia,31,la Vila de Gràcia,24,1,2
