Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2016-01-01,4,Les Corts,21,Pedralbes,41,9,2
2016-01-01,4,Les Corts,21,Pedralbes,..,10,1
2016-01-01,4,Les Corts,21,Pedralbes,..,10,2
2016-01-01,4,Les Corts,21,Pedralbes,83,11,1
2016-01-01,4,Les Corts,21,Pedralbes,63,11,2
2016-01-01,4,Les Corts,21,Pedralbes,33,12,1
2016-01-01,4,Les Corts,21,Pedralbes,26,12,2
2016-01-01,4,Les Corts,21,Pedralbes,45,13,1
2016-01-01,4,Les Corts,21,Pedralbes,18,13,2
2016-01-01,4,Les Corts,21,Pedralbes,38,14,1
2016-01-01,4,Les Corts,21,Pedralbes,40,14,2
2016-01-01,4,Les Corts,21,Pedralbes,157,15,1
2016-01-01,4,Les Corts,21,Pedralbes,109,15,2
2016-01-01,4,Les Corts,21,Pedralbes,53,16,1
2016-01-01,4,Les Corts,21,Pedralbes,58,16,2
2016-01-01,4,Les Corts,21,Pedralbes,5011,17,1
2016-01-01,4,Les Corts,21,Pedralbes,4562,17,2
2016-01-01,4,Les Corts,21,Pedralbes,268,18,1
2016-01-01,4,Les Corts,21,Pedralbes,258,18,2
2016-01-01,4,Les Corts,21,Pedralbes,..,19,1
2016-01-01,4,Les Corts,21,Pedralbes,..,19,2
2016-01-01,4,Les Corts,21,Pedralbes,..,23,1
2016-01-01,4,Les Corts,21,Pedralbes,..,23,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,3,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,6,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,6,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,7,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,7,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",136,8,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",97,8,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,9,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,9,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,10,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,11,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,11,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,13,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,13,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,14,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,14,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",51,15,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",29,15,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",40,16,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",32,16,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1944,17,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1970,17,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",95,18,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",94,18,2
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,1
2016-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,1,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,1,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,2,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,2,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,63,3,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,63,3,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,5,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,5,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,6,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,21,6,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,130,7,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,60,7,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,589,8,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,313,8,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,119,9,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,101,9,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,10,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,10,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,138,11,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,130,11,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,36,12,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,34,12,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,13,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,13,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,38,14,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,42,14,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,176,15,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,131,15,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,101,16,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,123,16,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11298,17,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10071,17,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,436,18,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,399,18,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,19,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,19,2
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,23,1
2016-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,1,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,3,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,44,3,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,5,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,35,6,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,6,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,88,7,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,44,7,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,386,8,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,239,8,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,100,9,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,60,9,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,72,11,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,67,11,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,12,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,12,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,53,13,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,13,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,14,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,14,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,90,15,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,51,15,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,16,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,44,16,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7683,17,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6881,17,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,188,18,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,136,18,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,19,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,2
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2016-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,1,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,1,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,2,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,2,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,63,3,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,91,3,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,14,5,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,5,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,42,6,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,6,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,134,7,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,88,7,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,841,8,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,514,8,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,90,9,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,9,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,13,10,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,10,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,116,11,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,89,11,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,12,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,91,12,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,65,13,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,24,13,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,36,14,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,47,14,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,208,15,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,129,15,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,84,16,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,16,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11832,17,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10335,17,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,309,18,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,233,18,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,19,2
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,1
2016-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20,1,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,16,1,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,2,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,2,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,152,3,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,158,3,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,4,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,4,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20,5,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,19,5,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,146,6,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,92,6,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,319,7,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,175,7,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1632,8,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,934,8,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,216,9,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,175,9,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,15,10,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,10,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,178,11,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,121,11,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,71,12,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,117,12,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,191,13,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,101,13,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,75,14,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,99,14,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,345,15,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,179,15,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,166,16,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,172,16,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21707,17,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18353,17,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,608,18,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,509,18,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,19,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,19,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,23,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,23,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,1,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,1,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,2,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,87,3,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,103,3,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,15,5,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,48,5,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,87,6,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,51,6,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,175,7,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,116,7,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1326,8,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,918,8,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,93,9,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,80,9,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,10,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,10,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,131,11,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,93,11,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,49,12,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,81,12,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,37,13,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13,13,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,33,14,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,44,14,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,238,15,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,130,15,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,137,16,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,115,16,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13215,17,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11209,17,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,354,18,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,278,18,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,19,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,19,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,1,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,43,3,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,48,3,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,5,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,5,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,66,6,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,43,6,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,81,7,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,50,7,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,689,8,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,500,8,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,35,9,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,9,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,10,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,11,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,36,11,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,29,12,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,92,12,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,13,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,13,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,17,14,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,14,14,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,164,15,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,106,15,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,78,16,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,66,16,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,6885,17,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,6103,17,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,185,18,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,149,18,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,19,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,1
2016-01-01,6,Gràcia,29,el Coll,..,1,1
2016-01-01,6,Gràcia,29,el Coll,..,1,2
2016-01-01,6,Gràcia,29,el Coll,..,2,1
2016-01-01,6,Gràcia,29,el Coll,..,2,2
2016-01-01,6,Gràcia,29,el Coll,34,3,1
2016-01-01,6,Gràcia,29,el Coll,42,3,2
2016-01-01,6,Gràcia,29,el Coll,..,4,2
2016-01-01,6,Gràcia,29,el Coll,8,5,1
2016-01-01,6,Gràcia,29,el Coll,6,5,2
2016-01-01,6,Gràcia,29,el Coll,21,6,1
2016-01-01,6,Gràcia,29,el Coll,16,6,2
2016-01-01,6,Gràcia,29,el Coll,73,7,1
2016-01-01,6,Gràcia,29,el Coll,37,7,2
2016-01-01,6,Gràcia,29,el Coll,337,8,1
2016-01-01,6,Gràcia,29,el Coll,271,8,2
2016-01-01,6,Gràcia,29,el Coll,5,9,1
2016-01-01,6,Gràcia,29,el Coll,12,9,2
2016-01-01,6,Gràcia,29,el Coll,..,10,1
2016-01-01,6,Gràcia,29,el Coll,11,11,1
2016-01-01,6,Gràcia,29,el Coll,5,11,2
2016-01-01,6,Gràcia,29,el Coll,13,12,1
2016-01-01,6,Gràcia,29,el Coll,43,12,2
2016-01-01,6,Gràcia,29,el Coll,13,13,1
2016-01-01,6,Gràcia,29,el Coll,8,13,2
2016-01-01,6,Gràcia,29,el Coll,14,14,1
2016-01-01,6,Gràcia,29,el Coll,18,14,2
2016-01-01,6,Gràcia,29,el Coll,96,15,1
2016-01-01,6,Gràcia,29,el Coll,56,15,2
2016-01-01,6,Gràcia,29,el Coll,30,16,1
2016-01-01,6,Gràcia,29,el Coll,20,16,2
2016-01-01,6,Gràcia,29,el Coll,3189,17,1
2016-01-01,6,Gràcia,29,el Coll,2863,17,2
2016-01-01,6,Gràcia,29,el Coll,80,18,1
2016-01-01,6,Gràcia,29,el Coll,61,18,2
2016-01-01,6,Gràcia,29,el Coll,..,19,1
2016-01-01,6,Gràcia,29,el Coll,..,19,2
2016-01-01,6,Gràcia,30,la Salut,..,1,1
2016-01-01,6,Gràcia,30,la Salut,..,1,2
2016-01-01,6,Gràcia,30,la Salut,..,2,1
2016-01-01,6,Gràcia,30,la Salut,..,2,2
2016-01-01,6,Gràcia,30,la Salut,37,3,1
2016-01-01,6,Gràcia,30,la Salut,89,3,2
2016-01-01,6,Gràcia,30,la Salut,..,4,1
2016-01-01,6,Gràcia,30,la Salut,..,4,2
2016-01-01,6,Gràcia,30,la Salut,11,5,1
2016-01-01,6,Gràcia,30,la Salut,13,5,2
2016-01-01,6,Gràcia,30,la Salut,46,6,1
2016-01-01,6,Gràcia,30,la Salut,20,6,2
2016-01-01,6,Gràcia,30,la Salut,80,7,1
2016-01-01,6,Gràcia,30,la Salut,50,7,2
2016-01-01,6,Gràcia,30,la Salut,491,8,1
