Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,6,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,6,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,7,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,7,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",95,8,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",70,8,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,9,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,9,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,11,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,11,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,13,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,13,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,14,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,14,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",34,15,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,15,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",35,16,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",30,16,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1724,17,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1619,17,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",75,18,1
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",59,18,2
2006-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,1,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,55,3,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,48,3,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,4,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,4,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,5,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,5,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,6,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,6,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,136,7,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,78,7,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,664,8,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,377,8,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,112,9,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,88,9,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,10,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,189,11,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,197,11,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,18,12,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,12,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,33,13,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,13,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,14,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,14,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,86,15,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,15,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,65,16,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,74,16,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10742,17,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9392,17,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,398,18,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,329,18,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,19,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,19,2
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,1
2006-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,2,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,3,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,3,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,6,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,6,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,73,7,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,57,7,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,439,8,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,233,8,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,53,9,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,52,9,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,62,11,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,59,11,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,12,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,12,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,50,13,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,10,13,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,14,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,14,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,55,15,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,20,15,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,16,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,45,16,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7113,17,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6361,17,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,215,18,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,174,18,2
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2006-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,39,3,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,40,3,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,5,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,5,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,69,6,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,25,6,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,116,7,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,7,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,764,8,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,444,8,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,87,9,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,56,9,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,10,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,54,11,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,36,11,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,12,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,20,12,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,37,13,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,18,13,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,18,14,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,20,14,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,90,15,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,47,15,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,63,16,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,53,16,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11404,17,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9586,17,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,268,18,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,188,18,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,2
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,23,1
2006-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,1,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,10,1,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,2,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,2,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,116,3,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,94,3,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,4,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,4,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,5,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,5,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,149,6,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,79,6,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,288,7,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,198,7,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1523,8,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,962,8,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,152,9,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,161,9,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,10,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,168,11,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,174,11,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,33,12,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,36,12,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,163,13,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,85,13,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,57,14,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,76,14,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,175,15,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,93,15,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,134,16,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,135,16,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21980,17,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18252,17,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,633,18,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,469,18,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,19,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,19,2
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,23,1
2006-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,23,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,2,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,83,3,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,103,3,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13,5,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,15,5,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,69,6,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,31,6,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,169,7,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,127,7,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1224,8,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,904,8,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,91,9,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,56,9,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,10,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,76,11,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,47,11,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,14,12,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,24,12,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,27,13,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,13,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,19,14,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,25,14,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,148,15,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,106,15,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,118,16,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,115,16,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13387,17,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11178,17,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,371,18,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,283,18,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,19,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,19,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,23,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,23,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,37,3,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,46,3,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,5,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,5,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,6,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,6,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,77,7,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,91,7,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,732,8,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,610,8,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,22,9,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,14,9,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,10,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,42,11,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,35,11,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,12,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,30,12,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,16,13,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,13,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,14,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,22,14,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,81,15,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,75,15,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,54,16,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,47,16,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,7077,17,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,6102,17,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,177,18,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,131,18,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,2
2006-01-01,6,Gràcia,29,el Coll,..,1,2
2006-01-01,6,Gràcia,29,el Coll,..,2,1
2006-01-01,6,Gràcia,29,el Coll,..,2,2
2006-01-01,6,Gràcia,29,el Coll,31,3,1
2006-01-01,6,Gràcia,29,el Coll,51,3,2
2006-01-01,6,Gràcia,29,el Coll,7,5,1
2006-01-01,6,Gràcia,29,el Coll,..,5,2
2006-01-01,6,Gràcia,29,el Coll,23,6,1
2006-01-01,6,Gràcia,29,el Coll,23,6,2
2006-01-01,6,Gràcia,29,el Coll,18,7,1
2006-01-01,6,Gràcia,29,el Coll,17,7,2
2006-01-01,6,Gràcia,29,el Coll,285,8,1
2006-01-01,6,Gràcia,29,el Coll,248,8,2
2006-01-01,6,Gràcia,29,el Coll,13,9,1
2006-01-01,6,Gràcia,29,el Coll,5,9,2
2006-01-01,6,Gràcia,29,el Coll,..,10,1
2006-01-01,6,Gràcia,29,el Coll,6,11,1
2006-01-01,6,Gràcia,29,el Coll,10,11,2
2006-01-01,6,Gràcia,29,el Coll,..,12,1
2006-01-01,6,Gràcia,29,el Coll,16,12,2
2006-01-01,6,Gràcia,29,el Coll,11,13,1
2006-01-01,6,Gràcia,29,el Coll,..,13,2
2006-01-01,6,Gràcia,29,el Coll,6,14,1
2006-01-01,6,Gràcia,29,el Coll,16,14,2
2006-01-01,6,Gràcia,29,el Coll,34,15,1
2006-01-01,6,Gràcia,29,el Coll,30,15,2
2006-01-01,6,Gràcia,29,el Coll,15,16,1
2006-01-01,6,Gràcia,29,el Coll,13,16,2
2006-01-01,6,Gràcia,29,el Coll,3260,17,1
2006-01-01,6,Gràcia,29,el Coll,2918,17,2
2006-01-01,6,Gràcia,29,el Coll,72,18,1
2006-01-01,6,Gràcia,29,el Coll,55,18,2
2006-01-01,6,Gràcia,29,el Coll,..,19,1
2006-01-01,6,Gràcia,29,el Coll,..,19,2
2006-01-01,6,Gràcia,29,el Coll,..,23,1
2006-01-01,6,Gràcia,30,la Salut,..,1,1
2006-01-01,6,Gràcia,30,la Salut,..,1,2
2006-01-01,6,Gràcia,30,la Salut,5,2,1
2006-01-01,6,Gràcia,30,la Salut,..,2,2
2006-01-01,6,Gràcia,30,la Salut,25,3,1
2006-01-01,6,Gràcia,30,la Salut,27,3,2
2006-01-01,6,Gràcia,30,la Salut,7,5,1
2006-01-01,6,Gràcia,30,la Salut,8,5,2
2006-01-01,6,Gràcia,30,la Salut,42,6,1
2006-01-01,6,Gràcia,30,la Salut,23,6,2
2006-01-01,6,Gràcia,30,la Salut,66,7,1
2006-01-01,6,Gràcia,30,la Salut,53,7,2
2006-01-01,6,Gràcia,30,la Salut,453,8,1
2006-01-01,6,Gràcia,30,la Salut,354,8,2
2006-01-01,6,Gràcia,30,la Salut,16,9,1
2006-01-01,6,Gràcia,30,la Salut,20,9,2
2006-01-01,6,Gràcia,30,la Salut,..,10,1
2006-01-01,6,Gràcia,30,la Salut,28,11,1
2006-01-01,6,Gràcia,30,la Salut,11,11,2
2006-01-01,6,Gràcia,30,la Salut,..,12,1
2006-01-01,6,Gràcia,30,la Salut,5,12,2
2006-01-01,6,Gràcia,30,la Salut,9,13,1
2006-01-01,6,Gràcia,30,la Salut,5,13,2
2006-01-01,6,Gràcia,30,la Salut,11,14,1
2006-01-01,6,Gràcia,30,la Salut,29,14,2
2006-01-01,6,Gràcia,30,la Salut,37,15,1
2006-01-01,6,Gràcia,30,la Salut,46,15,2
2006-01-01,6,Gràcia,30,la Salut,33,16,1
2006-01-01,6,Gràcia,30,la Salut,41,16,2
2006-01-01,6,Gràcia,30,la Salut,6280,17,1
2006-01-01,6,Gràcia,30,la Salut,5300,17,2
2006-01-01,6,Gràcia,30,la Salut,120,18,1
2006-01-01,6,Gràcia,30,la Salut,84,18,2
2006-01-01,6,Gràcia,30,la Salut,..,19,1
2006-01-01,6,Gràcia,30,la Salut,..,19,2
2006-01-01,6,Gràcia,30,la Salut,..,23,1
2006-01-01,6,Gràcia,30,la Salut,..,23,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,10,1,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,15,1,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,13,2,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,180,3,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,236,3,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,23,5,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,44,5,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,174,6,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,128,6,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,252,7,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,213,7,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,2420,8,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,2088,8,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,145,9,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,114,9,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,10,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,199,11,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,146,11,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,34,12,1
