Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2012-01-01,4,Les Corts,21,Pedralbes,4977,17,1
2012-01-01,4,Les Corts,21,Pedralbes,4472,17,2
2012-01-01,4,Les Corts,21,Pedralbes,320,18,1
2012-01-01,4,Les Corts,21,Pedralbes,295,18,2
2012-01-01,4,Les Corts,21,Pedralbes,..,19,2
2012-01-01,4,Les Corts,21,Pedralbes,..,23,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,3,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,3,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,6,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,6,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",20,7,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,7,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",120,8,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",98,8,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",26,9,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,9,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,11,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,11,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,13,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,13,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,14,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,14,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",28,15,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,15,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",41,16,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",35,16,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1937,17,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1825,17,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",88,18,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",70,18,2
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,1
2012-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,17,1,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,1,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,2,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,61,3,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,61,3,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,4,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,4,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,5,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,5,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,44,6,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,19,6,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,140,7,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,76,7,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,639,8,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,347,8,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,108,9,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,84,9,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,10,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,10,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,121,11,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,116,11,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,35,12,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,12,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,48,13,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,13,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,30,14,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,35,14,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,123,15,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,86,15,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,78,16,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,99,16,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11152,17,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9793,17,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,431,18,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,388,18,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,19,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,19,2
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,23,1
2012-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,2,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,3,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,24,3,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,6,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,6,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,95,7,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,7,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,416,8,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,205,8,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,131,9,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,83,9,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,63,11,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,61,11,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,12,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,12,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,57,13,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,13,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,14,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,14,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,73,15,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,15,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,16,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,36,16,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7367,17,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6688,17,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,193,18,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,138,18,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,2
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2012-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,1,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,2,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,55,3,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,3,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10,5,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,46,5,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,46,6,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,19,6,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,145,7,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,7,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,852,8,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,546,8,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,87,9,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,54,9,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,10,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,10,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,83,11,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,77,11,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,23,12,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,436,12,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,56,13,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,13,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,14,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,31,14,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,155,15,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,94,15,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,74,16,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,79,16,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11678,17,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10026,17,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,294,18,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,225,18,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,19,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,2
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,1
2012-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,19,1,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,16,1,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,2,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,2,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,137,3,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,119,3,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,4,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,4,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21,5,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21,5,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,145,6,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,89,6,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,320,7,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,161,7,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1589,8,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,933,8,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,172,9,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,144,9,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,10,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,10,10,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,172,11,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,124,11,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,67,12,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,91,12,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,197,13,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,90,13,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,60,14,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,74,14,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,259,15,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,125,15,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,164,16,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,151,16,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21567,17,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18223,17,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,575,18,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,460,18,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,19,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,15,19,2
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,23,1
2012-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,23,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,1,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,1,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,2,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,88,3,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,93,3,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,21,5,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,35,5,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,89,6,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,33,6,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,165,7,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,110,7,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1326,8,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,923,8,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,75,9,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,76,9,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,10,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,11,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,80,11,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,28,12,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,55,12,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,34,13,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13,13,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,41,14,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,46,14,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,194,15,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,126,15,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,121,16,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,103,16,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13152,17,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11046,17,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,359,18,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,284,18,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,19,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,19,2
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,1
2012-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,47,3,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,42,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,5,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,5,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,58,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,50,6,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,106,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,58,7,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,717,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,553,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,26,9,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,18,9,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,50,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,34,11,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,20,12,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,61,12,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,13,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,13,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,12,14,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,14,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,112,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,79,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,65,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,58,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,6951,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,6026,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,180,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,139,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,19,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,1
2012-01-01,6,Gràcia,29,el Coll,..,1,2
2012-01-01,6,Gràcia,29,el Coll,..,2,1
2012-01-01,6,Gràcia,29,el Coll,..,2,2
2012-01-01,6,Gràcia,29,el Coll,47,3,1
2012-01-01,6,Gràcia,29,el Coll,65,3,2
2012-01-01,6,Gràcia,29,el Coll,6,5,1
2012-01-01,6,Gràcia,29,el Coll,6,5,2
2012-01-01,6,Gràcia,29,el Coll,29,6,1
2012-01-01,6,Gràcia,29,el Coll,17,6,2
2012-01-01,6,Gràcia,29,el Coll,55,7,1
2012-01-01,6,Gràcia,29,el Coll,25,7,2
2012-01-01,6,Gràcia,29,el Coll,335,8,1
2012-01-01,6,Gràcia,29,el Coll,294,8,2
2012-01-01,6,Gràcia,29,el Coll,6,9,1
2012-01-01,6,Gràcia,29,el Coll,6,9,2
2012-01-01,6,Gràcia,29,el Coll,12,11,1
2012-01-01,6,Gràcia,29,el Coll,5,11,2
2012-01-01,6,Gràcia,29,el Coll,14,12,1
2012-01-01,6,Gràcia,29,el Coll,37,12,2
2012-01-01,6,Gràcia,29,el Coll,14,13,1
2012-01-01,6,Gràcia,29,el Coll,8,13,2
2012-01-01,6,Gràcia,29,el Coll,10,14,1
2012-01-01,6,Gràcia,29,el Coll,10,14,2
2012-01-01,6,Gràcia,29,el Coll,64,15,1
2012-01-01,6,Gràcia,29,el Coll,39,15,2
2012-01-01,6,Gràcia,29,el Coll,17,16,1
2012-01-01,6,Gràcia,29,el Coll,17,16,2
2012-01-01,6,Gràcia,29,el Coll,3174,17,1
2012-01-01,6,Gràcia,29,el Coll,2839,17,2
2012-01-01,6,Gràcia,29,el Coll,77,18,1
2012-01-01,6,Gràcia,29,el Coll,53,18,2
2012-01-01,6,Gràcia,29,el Coll,..,19,1
2012-01-01,6,Gràcia,29,el Coll,..,19,2
2012-01-01,6,Gràcia,29,el Coll,..,23,1
2012-01-01,6,Gràcia,29,el Coll,..,23,2
2012-01-01,6,Gràcia,30,la Salut,..,1,1
2012-01-01,6,Gràcia,30,la Salut,..,1,2
2012-01-01,6,Gràcia,30,la Salut,10,2,1
2012-01-01,6,Gràcia,30,la Salut,5,2,2
2012-01-01,6,Gràcia,30,la Salut,38,3,1
2012-01-01,6,Gràcia,30,la Salut,65,3,2
2012-01-01,6,Gràcia,30,la Salut,7,5,1
2012-01-01,6,Gràcia,30,la Salut,15,5,2
2012-01-01,6,Gràcia,30,la Salut,54,6,1
2012-01-01,6,Gràcia,30,la Salut,29,6,2
2012-01-01,6,Gràcia,30,la Salut,68,7,1
2012-01-01,6,Gràcia,30,la Salut,44,7,2
2012-01-01,6,Gràcia,30,la Salut,485,8,1
2012-01-01,6,Gràcia,30,la Salut,407,8,2
2012-01-01,6,Gràcia,30,la Salut,31,9,1
2012-01-01,6,Gràcia,30,la Salut,23,9,2
2012-01-01,6,Gràcia,30,la Salut,..,10,1
2012-01-01,6,Gràcia,30,la Salut,46,11,1
2012-01-01,6,Gràcia,30,la Salut,33,11,2
2012-01-01,6,Gràcia,30,la Salut,10,12,1
2012-01-01,6,Gràcia,30,la Salut,48,12,2
2012-01-01,6,Gràcia,30,la Salut,9,13,1
2012-01-01,6,Gràcia,30,la Salut,..,13,2
2012-01-01,6,Gràcia,30,la Salut,14,14,1
2012-01-01,6,Gràcia,30,la Salut,25,14,2
2012-01-01,6,Gràcia,30,la Salut,60,15,1
2012-01-01,6,Gràcia,30,la Salut,55,15,2
2012-01-01,6,Gràcia,30,la Salut,33,16,1
2012-01-01,6,Gràcia,30,la Salut,39,16,2
2012-01-01,6,Gràcia,30,la Salut,6093,17,1
2012-01-01,6,Gràcia,30,la Salut,5191,17,2
2012-01-01,6,Gràcia,30,la Salut,134,18,1
2012-01-01,6,Gràcia,30,la Salut,100,18,2
2012-01-01,6,Gràcia,30,la Salut,..,19,1
2012-01-01,6,Gràcia,30,la Salut,..,19,2
2012-01-01,6,Gràcia,30,la Salut,..,23,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,19,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,23,1,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,5,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,20,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,155,3,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,237,3,2
