Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,36,13,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,25,13,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,66,14,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,66,14,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,294,15,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,192,15,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,48,16,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,57,16,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9848,17,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8669,17,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,163,18,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,148,18,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,19,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,19,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,20,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,23,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,23,2
2024-01-01,4,Les Corts,21,Pedralbes,14,1,1
2024-01-01,4,Les Corts,21,Pedralbes,7,1,2
2024-01-01,4,Les Corts,21,Pedralbes,..,2,1
2024-01-01,4,Les Corts,21,Pedralbes,..,2,2
2024-01-01,4,Les Corts,21,Pedralbes,79,3,1
2024-01-01,4,Les Corts,21,Pedralbes,78,3,2
2024-01-01,4,Les Corts,21,Pedralbes,..,4,1
2024-01-01,4,Les Corts,21,Pedralbes,..,4,2
2024-01-01,4,Les Corts,21,Pedralbes,13,5,1
2024-01-01,4,Les Corts,21,Pedralbes,12,5,2
2024-01-01,4,Les Corts,21,Pedralbes,30,6,1
2024-01-01,4,Les Corts,21,Pedralbes,17,6,2
2024-01-01,4,Les Corts,21,Pedralbes,138,7,1
2024-01-01,4,Les Corts,21,Pedralbes,86,7,2
2024-01-01,4,Les Corts,21,Pedralbes,534,8,1
2024-01-01,4,Les Corts,21,Pedralbes,405,8,2
2024-01-01,4,Les Corts,21,Pedralbes,76,9,1
2024-01-01,4,Les Corts,21,Pedralbes,80,9,2
2024-01-01,4,Les Corts,21,Pedralbes,8,10,1
2024-01-01,4,Les Corts,21,Pedralbes,5,10,2
2024-01-01,4,Les Corts,21,Pedralbes,123,11,1
2024-01-01,4,Les Corts,21,Pedralbes,103,11,2
2024-01-01,4,Les Corts,21,Pedralbes,56,12,1
2024-01-01,4,Les Corts,21,Pedralbes,61,12,2
2024-01-01,4,Les Corts,21,Pedralbes,40,13,1
2024-01-01,4,Les Corts,21,Pedralbes,17,13,2
2024-01-01,4,Les Corts,21,Pedralbes,90,14,1
2024-01-01,4,Les Corts,21,Pedralbes,94,14,2
2024-01-01,4,Les Corts,21,Pedralbes,300,15,1
2024-01-01,4,Les Corts,21,Pedralbes,195,15,2
2024-01-01,4,Les Corts,21,Pedralbes,52,16,1
2024-01-01,4,Les Corts,21,Pedralbes,55,16,2
2024-01-01,4,Les Corts,21,Pedralbes,4829,17,1
2024-01-01,4,Les Corts,21,Pedralbes,4363,17,2
2024-01-01,4,Les Corts,21,Pedralbes,270,18,1
2024-01-01,4,Les Corts,21,Pedralbes,247,18,2
2024-01-01,4,Les Corts,21,Pedralbes,..,19,1
2024-01-01,4,Les Corts,21,Pedralbes,5,19,2
2024-01-01,4,Les Corts,21,Pedralbes,..,23,1
2024-01-01,4,Les Corts,21,Pedralbes,..,23,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,3,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,3,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,5,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,6,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,6,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",24,7,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,7,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",194,8,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",151,8,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",26,9,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,9,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,10,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,11,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,11,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,12,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,12,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,13,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,13,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,14,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,14,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",61,15,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",44,15,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",64,16,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",64,16,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1904,17,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1957,17,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",109,18,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",108,18,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,23,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,1,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,1,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,2,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,2,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,91,3,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,146,3,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,5,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,28,5,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,6,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,27,6,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,231,7,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,125,7,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,980,8,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,665,8,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,170,9,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,156,9,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,18,10,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,20,10,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,149,11,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,102,11,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,60,12,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,63,12,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,13,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,13,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,71,14,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,70,14,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,350,15,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,266,15,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,137,16,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,131,16,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10581,17,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9387,17,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,430,18,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,424,18,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,19,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,19,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,23,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,1,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,3,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,96,3,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,5,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,6,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,6,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,132,7,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,82,7,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,562,8,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,352,8,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,9,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,81,9,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,10,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,76,11,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,82,11,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,12,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,44,12,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,70,13,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,20,13,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,67,14,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,68,14,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,169,15,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,130,15,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,47,16,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,68,16,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7115,17,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6446,17,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,206,18,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,189,18,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,19,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,19,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,15,1,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10,2,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,94,3,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,110,3,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,19,5,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,5,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,55,6,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,6,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,314,7,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,177,7,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,1423,8,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,931,8,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,148,9,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,127,9,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,18,10,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,13,10,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,166,11,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,114,11,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,89,12,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,149,12,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,66,13,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,33,13,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,96,14,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,87,14,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,419,15,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,268,15,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,110,16,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,138,16,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11135,17,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9696,17,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,342,18,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,286,18,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,19,1
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,19,2
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21,1,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,15,1,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,2,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,12,2,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,177,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,170,3,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,4,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,4,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,22,5,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,31,5,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,153,6,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,6,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,498,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,306,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,2513,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1725,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,401,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,375,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,27,10,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,19,10,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,245,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,149,11,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,101,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,146,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,219,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,115,13,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,258,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,259,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,792,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,498,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,252,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,254,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20014,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17166,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,659,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,603,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20,19,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,19,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,20,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,23,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,23,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,1,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,1,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,2,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,86,3,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,131,3,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,4,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,4,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,17,5,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,50,5,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,125,6,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,76,6,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,272,7,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,163,7,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,2009,8,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1473,8,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,133,9,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,122,9,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,10,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,10,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,183,11,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,124,11,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,98,12,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,133,12,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,81,13,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,37,13,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,97,14,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,89,14,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,412,15,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,253,15,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,162,16,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,171,16,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,12342,17,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10608,17,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,424,18,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,365,18,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,14,19,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,19,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,23,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,23,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,2,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,53,3,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,73,3,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,19,5,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,5,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,85,6,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,54,6,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,165,7,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,89,7,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,1166,8,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,931,8,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,45,9,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,52,9,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,10,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,10,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,70,11,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,50,11,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,83,12,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,140,12,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,26,13,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,13,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,43,14,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,43,14,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,266,15,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,203,15,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,89,16,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,99,16,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,6558,17,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,5847,17,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,187,18,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,174,18,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,2
2024-01-01,6,Gràcia,29,el Coll,..,1,1
2024-01-01,6,Gràcia,29,el Coll,..,1,2
