Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2009-01-01,4,Les Corts,21,Pedralbes,41,16,2
2009-01-01,4,Les Corts,21,Pedralbes,4975,17,1
2009-01-01,4,Les Corts,21,Pedralbes,4452,17,2
2009-01-01,4,Les Corts,21,Pedralbes,352,18,1
2009-01-01,4,Les Corts,21,Pedralbes,305,18,2
2009-01-01,4,Les Corts,21,Pedralbes,..,23,1
2009-01-01,4,Les Corts,21,Pedralbes,..,23,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,3,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,6,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,6,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,7,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,7,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",106,8,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",81,8,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,9,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,9,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,11,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,13,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,13,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,14,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,14,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",26,15,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",20,15,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",39,16,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",39,16,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1918,17,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1761,17,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",87,18,1
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",85,18,2
2009-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,1,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,1,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,2,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,3,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,44,3,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,4,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,4,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,5,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,5,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,43,6,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,6,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,140,7,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,75,7,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,645,8,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,355,8,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,104,9,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,90,9,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,10,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,133,11,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,155,11,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,12,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,27,12,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,37,13,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,13,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,14,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,29,14,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,90,15,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,67,15,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,75,16,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,90,16,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10842,17,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9440,17,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,466,18,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,446,18,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,19,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,19,2
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,1
2009-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,2,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,3,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,3,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,39,6,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,10,6,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,91,7,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,49,7,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,479,8,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,228,8,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,54,9,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,48,9,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,68,11,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,61,11,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,12,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,12,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,52,13,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,13,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,14,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,14,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,56,15,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,15,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,47,16,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,60,16,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7163,17,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6462,17,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,243,18,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,171,18,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,1,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,2,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11,2,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,3,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,83,3,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,19,5,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,65,5,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,55,6,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,25,6,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,165,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,980,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,636,8,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,57,9,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,51,9,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,10,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,10,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,11,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,61,11,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,12,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,589,12,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,70,13,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,22,13,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,43,14,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,48,14,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,152,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,125,15,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,85,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,84,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11378,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9640,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,303,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,237,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,19,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,12,1,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,1,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,16,2,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,2,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,136,3,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,115,3,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,4,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,4,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,5,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,5,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,178,6,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,88,6,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,282,7,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,178,7,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1673,8,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,988,8,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,146,9,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,144,9,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,10,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,10,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,186,11,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,146,11,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,45,12,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,63,12,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,182,13,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,79,13,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,63,14,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,80,14,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,225,15,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,124,15,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,178,16,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,185,16,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21718,17,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18271,17,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,681,18,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,554,18,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,19,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,10,19,2
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,23,1
2009-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,23,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,2,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,94,3,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,100,3,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,12,5,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,26,5,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,67,6,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,35,6,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,168,7,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,125,7,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1270,8,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,944,8,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,89,9,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,79,9,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,10,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,10,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,94,11,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,53,11,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,22,12,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,37,12,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,38,13,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,13,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,31,14,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,40,14,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,185,15,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,15,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,143,16,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,132,16,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13170,17,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10989,17,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,420,18,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,346,18,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,19,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,19,2
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,23,1
2009-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,2,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,48,3,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,49,3,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,5,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,16,5,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,68,6,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,37,6,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,67,7,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,72,7,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,810,8,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,636,8,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,9,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,16,9,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,34,11,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,11,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,12,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,38,12,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,14,13,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,13,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,14,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,24,14,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,99,15,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,62,15,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,63,16,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,65,16,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,6955,17,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,6040,17,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,205,18,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,164,18,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,19,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,2
2009-01-01,6,Gràcia,29,el Coll,..,1,2
2009-01-01,6,Gràcia,29,el Coll,..,2,1
2009-01-01,6,Gràcia,29,el Coll,..,2,2
2009-01-01,6,Gràcia,29,el Coll,34,3,1
2009-01-01,6,Gràcia,29,el Coll,55,3,2
2009-01-01,6,Gràcia,29,el Coll,5,5,1
2009-01-01,6,Gràcia,29,el Coll,..,5,2
2009-01-01,6,Gràcia,29,el Coll,35,6,1
2009-01-01,6,Gràcia,29,el Coll,20,6,2
2009-01-01,6,Gràcia,29,el Coll,38,7,1
2009-01-01,6,Gràcia,29,el Coll,25,7,2
2009-01-01,6,Gràcia,29,el Coll,284,8,1
2009-01-01,6,Gràcia,29,el Coll,290,8,2
2009-01-01,6,Gràcia,29,el Coll,10,9,1
2009-01-01,6,Gràcia,29,el Coll,10,9,2
2009-01-01,6,Gràcia,29,el Coll,14,11,1
2009-01-01,6,Gràcia,29,el Coll,8,11,2
2009-01-01,6,Gràcia,29,el Coll,8,12,1
2009-01-01,6,Gràcia,29,el Coll,34,12,2
2009-01-01,6,Gràcia,29,el Coll,12,13,1
2009-01-01,6,Gràcia,29,el Coll,7,13,2
2009-01-01,6,Gràcia,29,el Coll,5,14,1
2009-01-01,6,Gràcia,29,el Coll,8,14,2
2009-01-01,6,Gràcia,29,el Coll,48,15,1
2009-01-01,6,Gràcia,29,el Coll,35,15,2
2009-01-01,6,Gràcia,29,el Coll,21,16,1
2009-01-01,6,Gràcia,29,el Coll,20,16,2
2009-01-01,6,Gràcia,29,el Coll,3204,17,1
2009-01-01,6,Gràcia,29,el Coll,2895,17,2
2009-01-01,6,Gràcia,29,el Coll,86,18,1
2009-01-01,6,Gràcia,29,el Coll,69,18,2
2009-01-01,6,Gràcia,29,el Coll,..,19,1
2009-01-01,6,Gràcia,29,el Coll,..,19,2
2009-01-01,6,Gràcia,29,el Coll,..,23,1
2009-01-01,6,Gràcia,29,el Coll,..,23,2
2009-01-01,6,Gràcia,30,la Salut,..,1,1
2009-01-01,6,Gràcia,30,la Salut,..,1,2
2009-01-01,6,Gràcia,30,la Salut,9,2,1
2009-01-01,6,Gràcia,30,la Salut,6,2,2
2009-01-01,6,Gràcia,30,la Salut,39,3,1
2009-01-01,6,Gràcia,30,la Salut,40,3,2
2009-01-01,6,Gràcia,30,la Salut,5,5,1
2009-01-01,6,Gràcia,30,la Salut,12,5,2
2009-01-01,6,Gràcia,30,la Salut,40,6,1
2009-01-01,6,Gràcia,30,la Salut,23,6,2
2009-01-01,6,Gràcia,30,la Salut,77,7,1
2009-01-01,6,Gràcia,30,la Salut,42,7,2
2009-01-01,6,Gràcia,30,la Salut,494,8,1
2009-01-01,6,Gràcia,30,la Salut,372,8,2
2009-01-01,6,Gràcia,30,la Salut,24,9,1
2009-01-01,6,Gràcia,30,la Salut,24,9,2
2009-01-01,6,Gràcia,30,la Salut,..,10,1
2009-01-01,6,Gràcia,30,la Salut,35,11,1
2009-01-01,6,Gràcia,30,la Salut,20,11,2
2009-01-01,6,Gràcia,30,la Salut,8,12,1
2009-01-01,6,Gràcia,30,la Salut,9,12,2
2009-01-01,6,Gràcia,30,la Salut,9,13,1
2009-01-01,6,Gràcia,30,la Salut,..,13,2
2009-01-01,6,Gràcia,30,la Salut,13,14,1
2009-01-01,6,Gràcia,30,la Salut,23,14,2
2009-01-01,6,Gràcia,30,la Salut,62,15,1
2009-01-01,6,Gràcia,30,la Salut,59,15,2
2009-01-01,6,Gràcia,30,la Salut,47,16,1
2009-01-01,6,Gràcia,30,la Salut,46,16,2
2009-01-01,6,Gràcia,30,la Salut,6183,17,1
2009-01-01,6,Gràcia,30,la Salut,5258,17,2
2009-01-01,6,Gràcia,30,la Salut,142,18,1
2009-01-01,6,Gràcia,30,la Salut,112,18,2
2009-01-01,6,Gràcia,30,la Salut,..,19,1
2009-01-01,6,Gràcia,30,la Salut,..,19,2
2009-01-01,6,Gràcia,30,la Salut,..,23,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,14,1,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,19,1,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,12,2,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,179,3,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,253,3,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,26,5,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,133,5,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,193,6,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,141,6,2
